Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
468	58581	0	2.75407326	22.2354703	22.2354744	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
469	58584	0	2.75995803	22.2354717	22.2354743	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
470	58587	0	2.7658428	22.2354651	22.2354741	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
471	58589	0	2.77172757	22.2354586	22.2354736	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
472	58592	0	2.77761234	22.2354541	22.235473	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
473	58594	0	2.78349711	22.2354506	22.2354722	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
474	58596	0	2.78938189	22.2354467	22.2354713	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
475	58599	0	2.79526666	22.2354424	22.2354703	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
476	58601	0	2.80115143	22.2354384	22.2354692	22.2354116	22.2355446	2.97978188e-05	0.000536961134	0	100	0	0	3
477	58603	0	2.8070362	22.2354359	22.2354679	22.2354116	22.2355367	3.01870039e-05	0.000536961134	0	100	0	0	3
478	58606	0	2.81292097	22.2354319	22.2354667	22.2354116	22.2355329	3.14197614e-05	0.000536961134	0	100	0	0	3
479	58608	0	2.81880575	22.2354252	22.2354654	22.2354116	22.2355284	3.26864582e-05	0.000536961134	0	100	0	0	3
480	58611	0	2.82469052	22.2354216	22.2354642	22.2354116	22.2355284	3.3918105e-05	0.000536961134	0	100	0	0	3
481	58613	0	2.83057529	22.2354204	22.235463	22.2354116	22.2355284	3.50998581e-05	0.000536961134	0	100	0	0	3
482	58616	0	2.83646006	22.2354181	22.2354618	22.2354116	22.2355284	3.63229116e-05	0.000536961134	0	100	0	0	3
483	58618	0	2.84234483	22.235415	22.2354605	22.2354116	22.2355284	3.7588624e-05	0.000536961134	0	100	0	0	3
484	58620	0	2.84822961	22.2354123	22.2354592	22.2354116	22.2355284	3.89007517e-05	0.000536961134	0	100	0	0	3
485	58623	0	2.85411438	22.2354112	22.2354579	22.2354112	22.2355284	4.02385069e-05	0.000536961134	0	100	0	0	3
486	58625	0	2.85999915	22.2354124	22.2354565	22.2354112	22.2355278	4.16033598e-05	0.000536961134	0	100	0	0	3
487	58628	0	2.86588392	22.2354176	22.2354552	22.2354112	22.2355278	4.29004018e-05	0.000536961134	0	100	0	0	3
488	58631	0	2.87176869	22.2354286	22.235454	22.2354112	22.2355276	4.40672917e-05	0.000536961134	0	100	0	0	3
489	58633	0	2.87765347	22.2354385	22.235453	22.2354112	22.2355197	4.51151183e-05	0.000536961134	0	100	0	0	3
490	58636	0	2.88353824	22.2354426	22.2354521	22.2354112	22.2355145	4.60218502e-05	0.000536961134	0	100	0	0	3
491	58638	0	2.88942301	22.2354405	22.2354512	22.2354112	22.2355073	4.68928761e-05	0.000536961134	0	100	0	0	3
492	58641	0	2.89530778	22.2354438	22.2354505	22.2354112	22.2355022	4.76402666e-05	0.000536961134	0	100	0	0	3
493	58643	0	2.90119255	22.2354528	22.2354499	22.2354112	22.2354975	4.82214365e-05	0.000536961134	0	100	0	0	3
494	58646	0	2.90707732	22.2354625	22.2354495	22.2354112	22.2354956	4.86331309e-05	0.000536961134	0	100	0	0	3
495	58649	0	2.9129621	22.2354707	22.2354492	22.2354112	22.2354956	4.88954341e-05	0.000536961134	0	100	0	0	3
496	58651	0	2.91884687	22.2354811	22.235449	22.2354112	22.2354956	4.90557095e-05	0.000536961134	0	100	0	0	3
497	58654	0	2.92473164	22.2354846	22.2354489	22.2354112	22.2354896	4.91845231e-05	0.000536961134	0	100	0	0	3
498	58656	0	2.93061641	22.2354869	22.2354489	22.2354112	22.2354869	4.92158353e-05	0.000536961134	0	100	0	0	3
499	58659	0	2.93650118	22.2354855	22.2354489	22.2354112	22.2354869	4.92158353e-05	0.000536961134	0	100	0	0	3
500	58661	0	2.94238596	22.2354866	22.235449	22.2354112	22.2354869	4.91687451e-05	0.000536961134	0	100	0	0	3
501	58668	0	2.94827073	22.235487	22.2354492	22.2354112	22.235487	4.90959185e-05	0.000536961134	0	100	0	0	3
502	58671	0	2.9541555	22.2354876	22.2354494	22.2354112	22.2354876	4.89763131e-05	0.000536961134	0	100	0	0	3
503	58673	0	2.96004027	22.2354872	22.2354498	22.2354112	22.2354876	4.8804531e-05	0.000536961134	0	100	0	0	3
504	58676	0	2.96592504	22.2354871	22.2354501	22.2354112	22.2354876	4.8606336e-05	0.000536961134	0	100	0	0	3
505	58678	0	2.97180982	22.2354814	22.2354505	22.2354112	22.2354876	4.83250483e-05	0.000536961134	0	100	0	0	3
506	58680	0	2.97769459	22.2354756	22.2354509	22.2354112	22.2354876	4.79391888e-05	0.000536961134	0	100	0	0	3
507	58683	0	2.98357936	22.2354685	22.2354512	22.2354112	22.2354876	4.74080264e-05	0.000536961134	0	100	0	0	3
508	58685	0	2.98946413	22.23546	22.2354515	22.2354112	22.2354876	4.67475427e-05	0.000536961134	0	100	0	0	3
509	58688	0	2.9953489	22.235455	22.2354518	22.2354112	22.2354876	4.59740381e-05	0.000536961134	0	100	0	0	3
510	58690	0	3.00123368	22.235449	22.235452	22.2354112	22.2354876	4.50621139e-05	0.000536961134	0	100	0	0	3
511	58693	0	3.00711845	22.2354477	22.2354524	22.2354112	22.2354876	4.40285133e-05	0.000536961134	0	100	0	0	3
512	58695	0	3.01300322	22.2354455	22.2354527	22.2354112	22.2354876	4.28792114e-05	0.000536961134	0	100	0	0	3
513	58698	0	3.01888799	22.235443	22.235453	22.2354112	22.2354876	4.16351664e-05	0.000536961134	0	100	0	0	3
514	58700	0	3.02477276	22.2354466	22.2354534	22.2354112	22.2354876	4.02560664e-05	0.000536961134	0	100	0	0	3
515	58703	0	3.03065753	22.2354465	22.2354538	22.2354112	22.2354876	3.88432351e-05	0.000536961134	0	100	0	0	3
516	58705	0	3.03654231	22.235447	22.2354541	22.2354112	22.2354876	3.73931127e-05	0.000536961134	0	100	0	0	3
517	58708	0	3.04242708	22.235445	22.2354544	22.2354112	22.2354876	3.60023695e-05	0.000536961134	0	100	0	0	3
518	58711	0	3.04831185	22.2354438	22.2354546	22.2354112	22.2354876	3.46307899e-05	0.000536961134	0	100	0	0	3
519	58713	0	3.05419662	22.2354469	22.2354548	22.2354112	22.2354876	3.33360041e-05	0.000536961134	0	100	0	0	3
520	58716	0	3.06008139	22.2354549	22.2354551	22.2354112	22.2354876	3.1984529e-05	0.000536961134	0	100	0	0	3
521	58718	0	3.06596617	22.235458	22.2354554	22.2354112	22.2354876	3.0665579e-05	0.000536961134	0	100	0	0	3
522	58721	0	3.07185094	22.2354618	22.2354558	22.2354112	22.2354876	2.93570231e-05	0.000536961134	0	100	0	0	3
523	58723	0	3.07773571	22.2354666	22.2354563	22.2354112	22.2354876	2.80431096e-05	0.000536961134	0	100	0	0	3
524	58726	0	3.08362048	22.2354683	22.2354568	22.2354112	22.2354876	2.66931384e-05	0.000536961134	0	100	0	0	3
525	58729	0	3.08950525	22.2354698	22.2354573	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
526	58731	0	3.09539003	22.2354733	22.2354577	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
527	58734	0	3.1012748	22.2354748	22.2354581	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
528	58736	0	3.10715957	22.2354765	22.2354585	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
529	58739	0	3.11304434	22.2354738	22.2354587	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
530	58742	0	3.11892911	22.235478	22.2354589	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
531	58744	0	3.12481389	22.2354793	22.2354591	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
532	58747	0	3.13069866	22.2354821	22.2354593	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
533	58750	0	3.13658343	22.2354708	22.2354593	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
534	58752	0	3.1424682	22.2354619	22.2354593	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
535	58755	0	3.14835297	22.2354547	22.2354592	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
536	58757	0	3.15423775	22.2354481	22.235459	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
537	58760	0	3.16012252	22.2354417	22.2354587	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
538	58762	0	3.16600729	22.2354363	22.2354582	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
539	58765	0	3.17189206	22.2354397	22.2354578	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
540	58768	0	3.17777683	22.2354449	22.2354573	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
541	58770	0	3.1836616	22.2354487	22.2354569	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
542	58772	0	3.18954638	22.235446	22.2354565	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
543	58775	0	3.19543115	22.2354461	22.2354561	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
544	58777	0	3.20131592	22.2354466	22.2354558	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
545	58780	0	3.20720069	22.2354419	22.2354554	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
546	58782	0	3.21308546	22.2354406	22.2354551	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
547	58785	0	3.21897024	22.2354396	22.2354548	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
548	58788	0	3.22485501	22.2354384	22.2354545	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
549	58790	0	3.23073978	22.2354338	22.235454	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
550	58792	0	3.23662455	22.235434	22.2354536	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
551	58795	0	3.24250932	22.2354334	22.2354531	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
552	58797	0	3.2483941	22.2354343	22.2354526	22.2354112	22.2354876	2.55354288e-05	0.000536961134	0	100	0	0	3
553	58800	0	3.25427887	22.2354328	22.2354522	22.2354112	22.2354876	2.54565761e-05	0.000536961134	0	100	0	0	3
554	58802	0	3.26016364	22.2354373	22.2354518	22.2354112	22.2354876	2.5178665e-05	0.000536961134	0	100	0	0	3
555	58805	0	3.26604841	22.2354392	22.2354515	22.2354112	22.2354876	2.4736845e-05	0.000536961134	0	100	0	0	3
556	58807	0	3.27193318	22.2354445	22.2354513	22.2354112	22.2354876	2.41367378e-05	0.000536961134	0	100	0	0	3
557	58810	0	3.27781796	22.2354499	22.2354513	22.2354112	22.2354876	2.3368144e-05	0.000536961134	0	100	0	0	3
558	58812	0	3.28370273	22.2354579	22.2354514	22.2354112	22.2354876	2.24670151e-05	0.000536961134	0	100	0	0	3
559	58815	0	3.2895875	22.2354648	22.2354516	22.2354112	22.2354876	2.14675778e-05	0.000536961134	0	100	0	0	3
560	58817	0	3.29547227	22.2354627	22.2354518	22.2354112	22.2354876	2.03076781e-05	0.000536961134	0	100	0	0	3
561	58820	0	3.30135704	22.2354618	22.2354521	22.2354112	22.2354876	1.90288314e-05	0.000536961134	0	100	0	0	3
562	58822	0	3.30724181	22.2354662	22.2354524	22.2354112	22.2354876	1.77960739e-05	0.000536961134	0	100	0	0	3
563	58825	0	3.31312659	22.2354677	22.2354529	22.2354112	22.2354876	1.65293771e-05	0.000536961134	0	100	0	0	3
564	58828	0	3.31901136	22.235465	22.2354533	22.2354112	22.2354876	1.52977303e-05	0.000536961134	0	100	0	0	3
565	58830	0	3.32489613	22.2354605	22.2354538	22.2354112	22.2354876	1.41159771e-05	0.000536961134	0	100	0	0	3
566	58833	0	3.3307809	22.2354584	22.2354542	22.2354112	22.2354876	1.28929237e-05	0.000536961134	0	100	0	0	3
567	58835	0	3.33666567	22.2354567	22.2354547	22.2354112	22.2354876	1.16272113e-05	0.000536961134	0	100	0	0	3
568	58838	0	3.34255045	22.2354523	22.2354551	22.2354112	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
569	58840	0	3.34843522	22.2354496	22.2354556	22.2354112	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
570	58843	0	3.35431999	22.2354465	22.235456	22.2354124	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
571	58846	0	3.36020476	22.235442	22.2354563	22.2354176	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
572	58848	0	3.36608953	22.2354445	22.2354566	22.2354286	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
573	58851	0	3.37197431	22.2354463	22.2354568	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
574	58853	0	3.37785908	22.2354479	22.235457	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
575	58856	0	3.38374385	22.2354495	22.235457	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
576	58858	0	3.38962862	22.2354547	22.2354572	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
577	58861	0	3.39551339	22.2354611	22.2354574	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
578	58864	0	3.40139817	22.2354703	22.2354576	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
579	58866	0	3.40728294	22.2354783	22.2354578	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
580	58869	0	3.41316771	22.2354875	22.235458	22.2354328	22.2354876	1.04689366e-05	0.000536961134	0	100	0	0	3
581	58871	0	3.41905248	22.2354953	22.2354582	22.2354328	22.2354953	1.04689366e-05	0.000536961134	0	100	0	0	3
582	58874	0	3.42493725	22.2355082	22.2354584	22.2354328	22.2355082	1.04689366e-05	0.000536961134	0	100	0	0	3
583	58877	0	3.43082202	22.235518	22.2354588	22.2354328	22.235518	1.04356888e-05	0.000536961134	0	100	0	0	3
584	58879	0	3.4367068	22.235524	22.2354593	22.2354328	22.235524	1.03432879e-05	0.000536961134	0	100	0	0	3
585	58881	0	3.44259157	22.2355323	22.2354598	22.2354328	22.2355323	1.06197033e-05	0.000536961134	0	100	0	0	3
586	58884	0	3.44847634	22.2355414	22.2354604	22.2354328	22.2355414	1.10018431e-05	0.000536961134	0	100	0	0	3
587	58886	0	3.45436111	22.2355412	22.2354611	22.2354328	22.2355414	1.13114484e-05	0.000536961134	0	100	0	0	3
588	58889	0	3.46024588	22.2355321	22.2354616	22.2354328	22.2355414	1.14579504e-05	0.000536961134	0	100	0	0	3
589	58891	0	3.46613066	22.2355258	22.2354621	22.2354328	22.2355414	1.15481403e-05	0.000536961134	0	100	0	0	3
590	58893	0	3.47201543	22.2355224	22.2354625	22.2354328	22.2355414	1.16771879e-05	0.000536961134	0	100	0	0	3
591	58896	0	3.4779002	22.2355162	22.235463	22.2354328	22.2355414	1.1820068e-05	0.000536961134	0	100	0	0	3
592	58898	0	3.48378497	22.2355091	22.2354635	22.2354328	22.2355414	1.22236729e-05	0.000536961134	0	100	0	0	3
593	58901	0	3.48966974	22.2355036	22.235464	22.2354328	22.2355414	1.2736694e-05	0.000536961134	0	100	0	0	3
594	58904	0	3.49555452	22.2354974	22.2354645	22.2354328	22.2355414	1.32359622e-05	0.000536961134	0	100	0	0	3
595	58906	0	3.50143929	22.2354978	22.2354651	22.2354328	22.2355414	1.38092293e-05	0.000536961134	0	100	0	0	3
596	58909	0	3.50732406	22.2354955	22.2354656	22.2354328	22.2355414	1.43721256e-05	0.000536961134	0	100	0	0	3
597	58911	0	3.51320883	22.235486	22.2354661	22.2354328	22.2355414	1.48484833e-05	0.000536961134	0	100	0	0	3
598	58914	0	3.5190936	22.2354765	22.2354665	22.2354328	22.2355414	1.52431358e-05	0.000536961134	0	100	0	0	3
599	58916	0	3.52497838	22.2354671	22.2354667	22.2354328	22.2355414	1.54838476e-05	0.000536961134	0	100	0	0	3
600	58919	0	3.53086315	22.2354589	22.2354669	22.2354328	22.2355414	1.5630088e-05	0.000536961134	0	100	0	0	3
601	58926	0	3.53674792	22.2354523	22.235467	22.2354328	22.2355414	1.56923085e-05	0.000536961134	0	100	0	0	3
602	58928	0	3.54263269	22.2354464	22.235467	22.2354328	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
603	58931	0	3.54851746	22.2354402	22.2354669	22.2354328	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
604	58933	0	3.55440224	22.2354363	22.2354668	22.2354328	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
605	58936	0	3.56028701	22.235432	22.2354665	22.235432	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
606	58938	0	3.56617178	22.2354284	22.2354662	22.2354284	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
607	58941	0	3.57205655	22.2354259	22.2354658	22.2354259	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
608	58943	0	3.57794132	22.2354227	22.2354653	22.2354227	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
609	58946	0	3.58382609	22.2354231	22.2354647	22.2354227	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
610	58949	0	3.58971087	22.2354212	22.2354641	22.2354212	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
611	58951	0	3.59559564	22.2354192	22.2354635	22.2354192	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
612	58954	0	3.60148041	22.2354156	22.2354628	22.2354156	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
613	58956	0	3.60736518	22.2354129	22.2354621	22.2354129	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
614	58959	0	3.61324995	22.2354099	22.2354613	22.2354099	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
615	58961	0	3.61913473	22.2354096	22.2354605	22.2354096	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
616	58964	0	3.6250195	22.235409	22.2354597	22.235409	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
617	58966	0	3.63090427	22.2354077	22.2354588	22.2354077	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
618	58969	0	3.63678904	22.2354066	22.2354581	22.2354066	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
619	58971	0	3.64267381	22.2354054	22.2354574	22.2354054	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
620	58974	0	3.64855859	22.2354052	22.2354568	22.2354052	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
621	58976	0	3.65444336	22.2354058	22.2354563	22.2354052	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
622	58979	0	3.66032813	22.2354045	22.2354559	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
623	58981	0	3.6662129	22.2354086	22.2354555	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
624	58984	0	3.67209767	22.2354196	22.2354553	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
625	58986	0	3.67798245	22.2354265	22.2354551	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
626	58988	0	3.68386722	22.2354252	22.2354548	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
627	58991	0	3.68975199	22.2354247	22.2354546	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
628	58993	0	3.69563676	22.2354252	22.2354543	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
629	58995	0	3.70152153	22.2354205	22.235454	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
630	58998	0	3.7074063	22.2354207	22.2354538	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
631	59000	0	3.71329108	22.2354242	22.2354536	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
632	59003	0	3.71917585	22.2354293	22.2354534	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
633	59005	0	3.72506062	22.2354365	22.2354534	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
634	59008	0	3.73094539	22.2354446	22.2354536	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
635	59011	0	3.73683016	22.2354551	22.2354538	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
636	59013	0	3.74271494	22.2354665	22.2354542	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
637	59016	0	3.74859971	22.2354788	22.2354547	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
638	59018	0	3.75448448	22.2354887	22.2354554	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
639	59021	0	3.76036925	22.2354917	22.235456	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
640	59023	0	3.76625402	22.2354951	22.2354567	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
641	59026	0	3.7721388	22.2355008	22.2354573	22.2354045	22.2355414	1.57088606e-05	0.000536961134	0	100	0	0	3
642	59028	0	3.77802357	22.2354966	22.2354579	22.2354045	22.2355414	1.56229275e-05	0.000536961134	0	100	0	0	3
643	59031	0	3.78390834	22.2354944	22.2354583	22.2354045	22.2355414	1.54108438e-05	0.000536961134	0	100	0	0	3
644	59034	0	3.78979311	22.2354946	22.2354587	22.2354045	22.2355414	1.51716603e-05	0.000536961134	0	100	0	0	3
645	59036	0	3.79567788	22.2354921	22.235459	22.2354045	22.2355414	1.4896709e-05	0.000536961134	0	100	0	0	3
646	59039	0	3.80156266	22.2354854	22.2354593	22.2354045	22.2355414	1.45406368e-05	0.000536961134	0	100	0	0	3
647	59041	0	3.80744743	22.2354802	22.2354594	22.2354045	22.2355414	1.41186049e-05	0.000536961134	0	100	0	0	3
648	59044	0	3.8133322	22.235475	22.2354595	22.2354045	22.2355414	1.36507842e-05	0.000536961134	0	100	0	0	3
649	59046	0	3.81921697	22.2354686	22.2354596	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
650	59049	0	3.82510174	22.2354599	22.2354596	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
651	59052	0	3.83098651	22.2354521	22.2354595	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
652	59054	0	3.83687129	22.2354467	22.2354594	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
653	59057	0	3.84275606	22.2354419	22.2354593	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
654	59059	0	3.84864083	22.2354356	22.2354591	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
655	59062	0	3.8545256	22.235431	22.2354589	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
656	59064	0	3.86041037	22.2354262	22.2354587	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
657	59067	0	3.86629515	22.2354206	22.2354584	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
658	59069	0	3.87217992	22.2354204	22.2354581	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
659	59072	0	3.87806469	22.2354205	22.2354578	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
660	59075	0	3.88394946	22.2354179	22.2354574	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
661	59077	0	3.88983423	22.2354136	22.235457	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
662	59080	0	3.89571901	22.2354075	22.2354563	22.2354045	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
663	59082	0	3.90160378	22.2354032	22.2354555	22.2354032	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
664	59085	0	3.90748855	22.2353993	22.2354546	22.2353993	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
665	59088	0	3.91337332	22.2353968	22.2354535	22.2353968	22.2355414	1.3549359e-05	0.000536961134	0	100	0	0	3
666	59090	0	3.91925809	22.2353947	22.2354524	22.2353947	22.2355414	1.46114587e-05	0.000536961134	0	100	0	0	3
667	59093	0	3.92514287	22.2353926	22.235451	22.2353926	22.2355414	1.59719861e-05	0.000536961134	0	100	0	0	3
668	59095	0	3.93102764	22.2353903	22.2354495	22.2353903	22.2355414	1.74740156e-05	0.000536961134	0	100	0	0	3
669	59098	0	3.93691241	22.2353964	22.235448	22.2353903	22.2355414	1.89743342e-05	0.000536961134	0	100	0	0	3
670	59100	0	3.94279718	22.2354019	22.2354465	22.2353903	22.2355414	2.05083908e-05	0.000536961134	0	100	0	0	3
671	59103	0	3.94868195	22.2354092	22.2354449	22.2353903	22.2355412	2.20637141e-05	0.000536961134	0	100	0	0	3
672	59105	0	3.95456673	22.2354195	22.2354435	22.2353903	22.2355321	2.34962393e-05	0.000536961134	0	100	0	0	3
673	59108	0	3.9604515	22.235432	22.2354423	22.2353903	22.2355258	2.46742328e-05	0.000536961134	0	100	0	0	3
674	59111	0	3.96633627	22.235442	22.2354413	22.2353903	22.2355224	2.56594968e-05	0.000536961134	0	100	0	0	3
675	59113	0	3.97222104	22.2354539	22.2354405	22.2353903	22.2355162	2.64660874e-05	0.000536961134	0	100	0	0	3
676	59116	0	3.97810581	22.2354644	22.2354399	22.2353903	22.2355091	2.7074679e-05	0.000536961134	0	100	0	0	3
677	59118	0	3.98399058	22.2354729	22.2354395	22.2353903	22.2355036	2.75007925e-05	0.000536961134	0	100	0	0	3
678	59121	0	3.98987536	22.2354765	22.2354392	22.2353903	22.2355008	2.7819118e-05	0.000536961134	0	100	0	0	3
679	59124	0	3.99576013	22.2354793	22.2354389	22.2353903	22.2355008	2.80322267e-05	0.000536961134	0	100	0	0	3
680	59127	0	4.0016449	22.2354828	22.2354388	22.2353903	22.2355008	2.82081859e-05	0.000536961134	0	100	0	0	3
