Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
250	624	0	1.47119298	11.6278149	11.5937395	11.5674725	11.6278149	0.00525015651	0.157949345	0	100	0	0	3
251	626	0	1.47707775	11.6097667	11.5940644	11.5674725	11.6278149	0.00549684465	0.157949345	0	100	0	0	3
252	629	0	1.48296252	11.597365	11.594264	11.5674725	11.6278149	0.00569646628	0.157949345	0	100	0	0	3
253	631	0	1.48884729	11.6064611	11.5945893	11.5674725	11.6278149	0.00602174016	0.157949345	0	100	0	0	3
254	633	0	1.49473207	11.6039602	11.5949072	11.5674725	11.6278149	0.00633962548	0.157949345	0	100	0	0	3
255	636	0	1.50061684	11.5846321	11.5950183	11.5674725	11.6278149	0.00645077719	0.157949345	0	100	0	0	3
256	638	0	1.50650161	11.592758	11.5950749	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
257	641	0	1.51238638	11.5899815	11.5949726	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
258	643	0	1.51827115	11.5888128	11.594875	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
259	645	0	1.52415593	11.5795223	11.5945796	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
260	648	0	1.5300407	11.5933877	11.5945567	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
261	650	0	1.53592547	11.5804321	11.5944328	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
262	653	0	1.54181024	11.5932413	11.5942197	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
263	655	0	1.54769501	11.5856852	11.5941017	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
264	657	0	1.55357978	11.5964196	11.5938948	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
265	660	0	1.55946456	11.5685147	11.5936459	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
266	4264	0	1.56534933	11.593982	11.5935851	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
267	4266	0	1.5712341	11.5731932	11.5934687	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
268	4268	0	1.57711887	11.5897179	11.5934418	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
269	4271	0	1.58300364	11.5852637	11.5935525	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
270	4274	0	1.58888842	11.5907739	11.5933983	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
271	4277	0	1.59477319	11.5868941	11.5934624	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
272	58057	0	1.60065796	11.6075951	11.5935568	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
273	58061	0	1.60654273	11.6019283	11.5938249	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
274	58065	0	1.6124275	11.6152992	11.5940143	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
275	58069	0	1.61831228	11.6048305	11.5942846	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
276	58072	0	1.62419705	11.6120356	11.5946111	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
277	58076	0	1.63008182	11.6016122	11.594783	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
278	58080	0	1.63596659	11.6143529	11.5949518	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
279	58083	0	1.64185136	11.5811588	11.5947818	11.5674725	11.6278149	0.00650734266	0.157949345	0	100	0	0	3
280	58086	0	1.64773614	11.6192797	11.5951112	11.5674725	11.6278149	0.00654366588	0.157949345	0	100	0	0	3
281	58089	0	1.65362091	11.5747595	11.5950052	11.5674725	11.6278149	0.00654366588	0.157949345	0	100	0	0	3
282	58092	0	1.65950568	11.6143771	11.595557	11.5685147	11.6278149	0.0069894609	0.157949345	0	100	0	0	3
283	58095	0	1.66539045	11.6020222	11.5959122	11.5685147	11.6278149	0.00734462885	0.157949345	0	100	0	0	3
284	58098	0	1.67127522	11.5989893	11.5961979	11.5685147	11.6278149	0.00763030604	0.157949345	0	100	0	0	3
285	58101	0	1.67716	11.5946586	11.5963468	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
286	58104	0	1.68304477	11.5939801	11.5961742	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
287	58107	0	1.68892954	11.5809757	11.5958126	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
288	58110	0	1.69481431	11.5838386	11.5954358	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
289	58113	0	1.70069908	11.5810955	11.5951386	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
290	58116	0	1.70658385	11.5921628	11.5950033	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
291	58118	0	1.71246863	11.5974668	11.595299	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
292	58121	0	1.7183534	11.6143416	11.5955614	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
293	58123	0	1.72423817	11.6099643	11.5958194	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
294	58126	0	1.73012294	11.6050179	11.59596	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
295	58129	0	1.73600771	11.5985996	11.5961057	11.5685147	11.6278149	0.00777922909	0.157949345	0	100	0	0	3
296	58132	0	1.74189249	11.6002591	11.5963567	11.5685147	11.6278149	0.00778916097	0.157949345	0	100	0	0	3
297	58134	0	1.74777726	11.5927126	11.5963759	11.5685147	11.6278149	0.00780832217	0.157949345	0	100	0	0	3
298	58137	0	1.75366203	11.5842662	11.5963906	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
299	58140	0	1.7595468	11.5954031	11.5963079	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
300	58142	0	1.76543157	11.5735153	11.5960726	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
301	58149	0	1.77131635	11.6138423	11.5962131	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
302	58151	0	1.77720112	11.5793159	11.5959246	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
303	58154	0	1.78308589	11.6060327	11.5959018	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
304	58157	0	1.78897066	11.5777714	11.5959393	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
305	58159	0	1.79485543	11.599049	11.5959606	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
306	58162	0	1.80074021	11.5795926	11.5957903	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
307	58164	0	1.80662498	11.5969442	11.5958907	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
308	58167	0	1.81250975	11.5938262	11.595945	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
309	58169	0	1.81839452	11.6088638	11.5961182	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
310	58172	0	1.82427929	11.596364	11.5962631	11.5685147	11.6278149	0.00782300074	0.157949345	0	100	0	0	3
311	58174	0	1.83016406	11.6136243	11.5966064	11.5685147	11.6278149	0.00803885929	0.157949345	0	100	0	0	3
312	58177	0	1.83604884	11.6069814	11.5968562	11.5685147	11.6278149	0.00828864643	0.157949345	0	100	0	0	3
313	58179	0	1.84193361	11.6112798	11.597142	11.5685147	11.6278149	0.00857445106	0.157949345	0	100	0	0	3
314	58182	0	1.84781838	11.6019568	11.5972986	11.5685147	11.6278149	0.00873100371	0.157949345	0	100	0	0	3
315	58184	0	1.85370315	11.6093527	11.5974955	11.5685147	11.6278149	0.00880015856	0.157949345	0	100	0	0	3
316	58187	0	1.85958792	11.6175721	11.5975587	11.5685147	11.6278149	0.00878893842	0.157949345	0	100	0	0	3
317	58189	0	1.8654727	11.6110303	11.597574	11.5685147	11.6278149	0.00876357321	0.157949345	0	100	0	0	3
318	58192	0	1.87135747	11.6183934	11.5976809	11.5685147	11.6278149	0.00885802854	0.157949345	0	100	0	0	3
319	58195	0	1.87724224	11.6085178	11.597684	11.5685147	11.6278149	0.00883272489	0.157949345	0	100	0	0	3
320	58198	0	1.88312701	11.6232097	11.5978256	11.5685147	11.6278149	0.00846208189	0.157949345	0	100	0	0	3
321	58200	0	1.88901178	11.5865309	11.5976909	11.5685147	11.6278149	0.00778547545	0.157949345	0	100	0	0	3
322	58203	0	1.89489656	11.6019182	11.5975686	11.5685147	11.6278149	0.00741749345	0.157949345	0	100	0	0	3
323	58206	0	1.90078133	11.5902692	11.5976255	11.5685147	11.6278149	0.00683577759	0.157949345	0	100	0	0	3
324	58208	0	1.9066661	11.5961162	11.5975454	11.5685147	11.6278149	0.00630075364	0.157949345	0	100	0	0	3
325	58211	0	1.91255087	11.5835479	11.5973115	11.5685147	11.6278149	0.00630075364	0.157949345	0	100	0	0	3
326	58214	0	1.91843564	11.5680695	11.5970738	11.5680695	11.6278149	0.00630075364	0.157949345	0	100	0	0	3
327	58216	0	1.92432042	11.5725628	11.596957	11.5680695	11.6278149	0.00629687617	0.157949345	0	100	0	0	3
328	58219	0	1.93020519	11.5609418	11.5965805	11.5609418	11.6278149	0.00629687617	0.157949345	0	100	0	0	3
329	58221	0	1.93608996	11.5644223	11.5964087	11.5609418	11.6278149	0.00616708368	0.157949345	0	100	0	0	3
330	58224	0	1.94197473	11.5786375	11.5962179	11.5609418	11.6278149	0.00597973417	0.157949345	0	100	0	0	3
331	58226	0	1.9478595	11.5716013	11.5959353	11.5609418	11.6278149	0.00561997491	0.157949345	0	100	0	0	3
332	58229	0	1.95374427	11.6009848	11.5958405	11.5609418	11.6278149	0.00529489101	0.157949345	0	100	0	0	3
333	58231	0	1.95962905	11.5692161	11.5954207	11.5609418	11.6278149	0.0046975609	0.157949345	0	100	0	0	3
334	58233	0	1.96551382	11.5862106	11.5949368	11.5609418	11.6278149	0.00442728771	0.157949345	0	100	0	0	3
335	58236	0	1.97139859	11.5749094	11.5943144	11.5609418	11.6232097	0.00442728771	0.157949345	0	100	0	0	3
336	58238	0	1.97728336	11.5842976	11.5940147	11.5609418	11.6232097	0.00442728771	0.157949345	0	100	0	0	3
337	58241	0	1.98316813	11.5599602	11.5935747	11.5599602	11.6232097	0.00442728771	0.157949345	0	100	0	0	3
338	58243	0	1.98905291	11.576102	11.5932175	11.5599602	11.6232097	0.00460804198	0.157949345	0	100	0	0	3
339	58246	0	1.99493768	11.5741048	11.5928663	11.5599602	11.6232097	0.00495928255	0.157949345	0	100	0	0	3
340	58248	0	2.00082245	11.5917487	11.59295	11.5599602	11.6232097	0.00495928255	0.157949345	0	100	0	0	3
341	58251	0	2.00670722	11.5787573	11.5927853	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
342	58253	0	2.01259199	11.596777	11.5928652	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
343	58256	0	2.01847677	11.590841	11.5928891	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
344	58259	0	2.02436154	11.5973441	11.5930988	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
345	58262	0	2.03024631	11.5799199	11.5929403	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
346	58264	0	2.03613108	11.5978231	11.5931449	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
347	58267	0	2.04201585	11.6001641	11.5932264	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
348	58270	0	2.04790063	11.6032754	11.5934333	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
349	58273	0	2.0537854	11.5992246	11.5934663	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
350	58275	0	2.05967017	11.6145087	11.5940074	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
351	58278	0	2.06555494	11.6167925	11.5942758	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
352	58280	0	2.07143971	11.6226341	11.5948574	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
353	58283	0	2.07732449	11.6173238	11.5951822	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
354	58285	0	2.08320926	11.6093985	11.5954661	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
355	58288	0	2.08909403	11.6043888	11.5956263	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
356	58290	0	2.0949788	11.6095745	11.5958931	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
357	58293	0	2.10086357	11.6023827	11.5958318	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
358	58295	0	2.10674834	11.6134483	11.5959674	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
359	58298	0	2.11263312	11.6076249	11.5958771	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
360	58300	0	2.11851789	11.6055633	11.5958857	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
361	58303	0	2.12440266	11.5965096	11.595703	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
362	58306	0	2.13028743	11.5984847	11.5956662	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
363	58308	0	2.1361722	11.6097837	11.5956125	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
364	58311	0	2.14205698	11.5917385	11.595737	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
365	58314	0	2.14794175	11.5923141	11.5954197	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
366	58316	0	2.15382652	11.5797184	11.595478	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
367	58319	0	2.15971129	11.5741025	11.5950042	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
368	58321	0	2.16559606	11.5662476	11.5945834	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
369	58324	0	2.17148084	11.5848055	11.5944165	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
370	58327	0	2.17736561	11.5803368	11.594248	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
371	58329	0	2.18325038	11.593436	11.5942416	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
372	58332	0	2.18913515	11.5681678	11.5940909	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
373	58335	0	2.19501992	11.6000715	11.5942819	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
374	58337	0	2.2009047	11.5786184	11.5942527	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
375	58340	0	2.20678947	11.5789474	11.5940973	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
376	58342	0	2.21267424	11.5862795	11.5939657	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
377	58344	0	2.21855901	11.591897	11.5937016	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
378	58347	0	2.22444378	11.5914018	11.5934832	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
379	58349	0	2.23032855	11.6095663	11.5935367	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
380	58352	0	2.23621333	11.6116822	11.5936906	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
381	58354	0	2.2420981	11.6124867	11.5938345	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
382	58357	0	2.24798287	11.6041929	11.5939696	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
383	58359	0	2.25386764	11.5970127	11.5941195	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
384	58362	0	2.25975241	11.6129316	11.5943257	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
385	58365	0	2.26563719	11.5858674	11.5944711	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
386	58368	0	2.27152196	11.614643	11.5944805	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
387	58371	0	2.27740673	11.6020382	11.5947478	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
388	58373	0	2.2832915	11.5973559	11.5946457	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
389	58376	0	2.28917627	11.6223928	11.5951707	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
390	58379	0	2.29506105	11.6165734	11.5953768	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
391	58381	0	2.30094582	11.5897087	11.5954959	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
392	58384	0	2.30683059	11.5998259	11.5955298	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
393	58387	0	2.31271536	11.5950973	11.5955447	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
394	58390	0	2.31860013	11.5912624	11.5953376	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
395	58392	0	2.32448491	11.5810471	11.5951574	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
396	58395	0	2.33036968	11.5738625	11.5946896	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
397	58397	0	2.33625445	11.5824666	11.5944012	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
398	58400	0	2.34213922	11.5980758	11.5942459	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
399	58402	0	2.34802399	11.5873013	11.5940735	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
400	58405	0	2.35390876	11.6002865	11.5939668	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
401	58412	0	2.35979354	11.6083751	11.5938586	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
402	58415	0	2.36567831	11.6072657	11.5938143	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
403	58418	0	2.37156308	11.613453	11.5937562	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
404	58420	0	2.37744785	11.5772256	11.5933881	11.5599602	11.6232097	0.0050402722	0.157949345	0	100	0	0	3
405	58423	0	2.38333262	11.5924764	11.5930265	11.5599602	11.6226341	0.00490565303	0.157949345	0	100	0	0	3
406	58426	0	2.3892174	11.5799539	11.5929491	11.5599602	11.6226341	0.00484018558	0.157949345	0	100	0	0	3
407	58428	0	2.39510217	11.574155	11.5926225	11.5599602	11.6226341	0.00500298365	0.157949345	0	100	0	0	3
408	58431	0	2.40098694	11.5865528	11.5925788	11.5599602	11.6226341	0.00496659041	0.157949345	0	100	0	0	3
409	58433	0	2.40687171	11.5893637	11.5924993	11.5599602	11.6226341	0.00481216015	0.157949345	0	100	0	0	3
410	58436	0	2.41275648	11.5896685	11.5925713	11.5599602	11.6226341	0.00457442939	0.157949345	0	100	0	0	3
411	58438	0	2.41864126	11.5965384	11.5929063	11.5599602	11.6226341	0.00445762227	0.157949345	0	100	0	0	3
412	58441	0	2.42452603	11.5992761	11.5932205	11.5599602	11.6226341	0.0040811619	0.157949345	0	100	0	0	3
413	58443	0	2.4304108	11.5968123	11.5936425	11.5599602	11.6226341	0.00390933027	0.157949345	0	100	0	0	3
414	58446	0	2.43629557	11.60651	11.5941377	11.5599602	11.6226341	0.00371858749	0.157949345	0	100	0	0	3
415	58448	0	2.44218034	11.6035021	11.5944302	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
416	58450	0	2.44806512	11.5967315	11.5947259	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
417	58453	0	2.45394989	11.5859285	11.5945487	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
418	58455	0	2.45983466	11.5814576	11.5946928	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
419	58457	0	2.46571943	11.5771742	11.5945864	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
420	58460	0	2.4716042	11.5789315	11.5946338	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
421	58463	0	2.47748898	11.5876837	11.5946736	11.5599602	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
422	58465	0	2.48337375	11.5779751	11.5948855	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
423	58467	0	2.48925852	11.5780448	11.5949084	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
424	58470	0	2.49514329	11.5846249	11.5950322	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
425	58473	0	2.50102806	11.5822747	11.5949207	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
426	58475	0	2.50691283	11.5736634	11.5948608	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
427	58478	0	2.51279761	11.5823431	11.594691	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
428	58480	0	2.51868238	11.5831919	11.594601	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
429	58483	0	2.52456715	11.5813166	11.5944124	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
430	58485	0	2.53045192	11.5845409	11.5944668	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
431	58488	0	2.53633669	11.5945645	11.5944284	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
432	58490	0	2.54222147	11.5852697	11.5942532	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
433	58493	0	2.54810624	11.5804899	11.5939851	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
434	58495	0	2.55399101	11.5805365	11.5937653	11.5662476	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
435	58498	0	2.55987578	11.543669	11.5929319	11.543669	11.6226341	0.00346802701	0.157949345	0	100	0	0	3
436	58500	0	2.56576055	11.5599224	11.5922628	11.543669	11.6226341	0.0037045361	0.157949345	0	100	0	0	3
437	58503	0	2.57164533	11.5744246	11.5916956	11.543669	11.6223928	0.00427170671	0.157949345	0	100	0	0	3
438	58505	0	2.5775301	11.576296	11.591213	11.543669	11.6223928	0.00475438662	0.157949345	0	100	0	0	3
439	58508	0	2.58341487	11.5911731	11.5909986	11.543669	11.6223928	0.00496880321	0.157949345	0	100	0	0	3
440	58510	0	2.58929964	11.5833226	11.5907507	11.543669	11.6223928	0.00521664063	0.157949345	0	100	0	0	3
441	58513	0	2.59518441	11.6116113	11.5907747	11.543669	11.6223928	0.00521664063	0.157949345	0	100	0	0	3
442	58516	0	2.60106919	11.5882042	11.5906079	11.543669	11.6223928	0.00535948278	0.157949345	0	100	0	0	3
443	58518	0	2.60695396	11.6169844	11.5906495	11.543669	11.6223928	0.00527781922	0.157949345	0	100	0	0	3
444	58521	0	2.61283873	11.6160952	11.5907491	11.543669	11.6223928	0.00527781922	0.157949345	0	100	0	0	3
445	58523	0	2.6187235	11.6104034	11.5908061	11.543669	11.6223928	0.00512907934	0.157949345	0	100	0	0	3
446	58526	0	2.62460827	11.6092463	11.5909559	11.543669	11.6223928	0.00512907934	0.157949345	0	100	0	0	3
447	58529	0	2.63049304	11.5907969	11.5908655	11.543669	11.6223928	0.00512907934	0.157949345	0	100	0	0	3
448	58531	0	2.63637782	11.5839383	11.5905614	11.543669	11.6223928	0.00517555152	0.157949345	0	100	0	0	3
449	58534	0	2.64226259	11.6015397	11.5906767	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
450	58536	0	2.64814736	11.5910938	11.5906624	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
451	58539	0	2.65403213	11.5962222	11.5908565	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
452	58542	0	2.6599169	11.6159394	11.5913487	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
453	58544	0	2.66580168	11.5923622	11.5916559	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
454	58547	0	2.67168645	11.6093615	11.5919448	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
455	58549	0	2.67757122	11.5822434	11.5919673	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
456	58552	0	2.68345599	11.6051601	11.5921052	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
457	58554	0	2.68934076	11.5840109	11.5922916	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
458	58557	0	2.69522554	11.6110823	11.5924211	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
459	58559	0	2.70111031	11.5831845	11.5924748	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
460	58562	0	2.70699508	11.5813851	11.5925035	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
461	58564	0	2.71287985	11.5712039	11.5923262	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
462	58566	0	2.71876462	11.5773916	11.5921555	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
463	58569	0	2.7246494	11.5770507	11.5919867	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
464	58571	0	2.73053417	11.5863565	11.5917136	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
465	58574	0	2.73641894	11.5858676	11.5914099	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
466	58576	0	2.74230371	11.6140767	11.5914286	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
467	58579	0	2.74818848	11.5938285	11.5913067	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
468	58581	0	2.75407326	11.6103538	11.5914636	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
469	58584	0	2.75995803	11.6077827	11.5914031	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
470	58587	0	2.7658428	11.603864	11.5916148	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
471	58589	0	2.77172757	11.5878025	11.591299	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
472	58592	0	2.77761234	11.5800014	11.5910398	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
473	58594	0	2.78349711	11.5903511	11.5909574	11.543669	11.6223928	0.00498331023	0.157949345	0	100	0	0	3
474	58596	0	2.78938189	11.5762795	11.5904148	11.543669	11.6169844	0.00512986048	0.157949345	0	100	0	0	3
475	58599	0	2.79526666	11.5824017	11.5900128	11.543669	11.6169844	0.00553188028	0.157949345	0	100	0	0	3
476	58601	0	2.80115143	11.580446	11.5899039	11.543669	11.6169844	0.00564085332	0.157949345	0	100	0	0	3
477	58603	0	2.8070362	11.5968114	11.5898684	11.543669	11.6169844	0.00567631832	0.157949345	0	100	0	0	3
478	58606	0	2.81292097	11.6035705	11.5899681	11.543669	11.6169844	0.00546924239	0.157949345	0	100	0	0	3
479	58608	0	2.81880575	11.5945647	11.5900069	11.543669	11.6169844	0.00528904394	0.157949345	0	100	0	0	3
480	58611	0	2.82469052	11.5789276	11.589982	11.543669	11.6169844	0.00516376792	0.157949345	0	100	0	0	3
481	58613	0	2.83057529	11.5680171	11.5899132	11.543669	11.6169844	0.00516376792	0.157949345	0	100	0	0	3
482	58616	0	2.83646006	11.5693948	11.5897594	11.543669	11.6169844	0.00527272212	0.157949345	0	100	0	0	3
