Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
436	58500	0	2.56576055	0.0149992207	0.0150821961	0.0148825198	0.0153154138	4.65546189e-05	0.000455758553	0	100	0	0	3
437	58503	0	2.57164533	0.0152058047	0.0150854504	0.0148825198	0.0153154138	4.62089982e-05	0.000455758553	0	100	0	0	3
438	58505	0	2.5775301	0.0151068561	0.0150869034	0.0148825198	0.0153154138	4.62089982e-05	0.000455758553	0	100	0	0	3
439	58508	0	2.58341487	0.0151569948	0.0150887434	0.0148825198	0.0153154138	4.62089982e-05	0.000455758553	0	100	0	0	3
440	58510	0	2.58929964	0.0150946291	0.0150912388	0.014922721	0.0153154138	4.56831296e-05	0.000455758553	0	100	0	0	3
441	58513	0	2.59518441	0.0152207639	0.0150940908	0.014922721	0.0153154138	4.46501405e-05	0.000455758553	0	100	0	0	3
442	58516	0	2.60106919	0.0151797524	0.0150960496	0.014922721	0.0153154138	4.45271479e-05	0.000455758553	0	100	0	0	3
443	58518	0	2.60695396	0.015216668	0.015098819	0.014922721	0.0153154138	4.57348766e-05	0.000455758553	0	100	0	0	3
444	58521	0	2.61283873	0.0152974331	0.0151014137	0.014922721	0.0153154138	4.79681476e-05	0.000455758553	0	100	0	0	3
445	58523	0	2.6187235	0.0153106749	0.0151052078	0.014922721	0.0153154138	5.05062749e-05	0.000455758553	0	100	0	0	3
446	58526	0	2.62460827	0.0152414737	0.0151071565	0.014922721	0.0153154138	5.14406807e-05	0.000455758553	0	100	0	0	3
447	58529	0	2.63049304	0.0151446409	0.0151077438	0.014922721	0.0153154138	5.20279248e-05	0.000455758553	0	100	0	0	3
448	58531	0	2.63637782	0.0150953495	0.0151066038	0.014922721	0.0153154138	5.20279248e-05	0.000455758553	0	100	0	0	3
449	58534	0	2.64226259	0.0152619426	0.015107552	0.014922721	0.0153154138	5.20279248e-05	0.000455758553	0	100	0	0	3
450	58536	0	2.64814736	0.015179097	0.0151077902	0.014922721	0.0153154138	5.20743061e-05	0.000455758553	0	100	0	0	3
451	58539	0	2.65403213	0.0151223247	0.0151073179	0.014922721	0.0153154138	5.20743061e-05	0.000455758553	0	100	0	0	3
452	58542	0	2.6599169	0.0153100073	0.0151086904	0.014922721	0.0153154138	5.29745488e-05	0.000455758553	0	100	0	0	3
453	58544	0	2.66580168	0.0153459423	0.015109968	0.014922721	0.0153459423	5.42521703e-05	0.000455758553	0	100	0	0	3
454	58547	0	2.67168645	0.015269281	0.0151094253	0.014922721	0.0153459423	5.42521703e-05	0.000455758553	0	100	0	0	3
455	58549	0	2.67757122	0.0153030303	0.015109475	0.014922721	0.0153459423	5.42521703e-05	0.000455758553	0	100	0	0	3
456	58552	0	2.68345599	0.0153866307	0.0151123954	0.014922721	0.0153866307	5.66795593e-05	0.000455758553	0	100	0	0	3
457	58554	0	2.68934076	0.0154042316	0.0151141661	0.014922721	0.0154042316	5.84502755e-05	0.000455758553	0	100	0	0	3
458	58557	0	2.69522554	0.0154492529	0.0151178527	0.014922721	0.0154492529	6.21368347e-05	0.000455758553	0	100	0	0	3
459	58559	0	2.70111031	0.0154067938	0.0151213607	0.014922721	0.0154492529	6.56448308e-05	0.000455758553	0	100	0	0	3
460	58562	0	2.70699508	0.0153343974	0.0151248134	0.014922721	0.0154492529	6.90975498e-05	0.000455758553	0	100	0	0	3
461	58564	0	2.71287985	0.0153438928	0.0151288243	0.014922721	0.0154492529	7.31084823e-05	0.000455758553	0	100	0	0	3
462	58566	0	2.71876462	0.0152996323	0.015132529	0.014922721	0.0154492529	7.68131677e-05	0.000455758553	0	100	0	0	3
463	58569	0	2.7246494	0.0152454157	0.0151348629	0.014922721	0.0154492529	7.91470505e-05	0.000455758553	0	100	0	0	3
464	58571	0	2.73053417	0.0150247259	0.0151341709	0.014922721	0.0154492529	7.91470505e-05	0.000455758553	0	100	0	0	3
465	58574	0	2.73641894	0.0151821708	0.0151350719	0.014922721	0.0154492529	7.93560518e-05	0.000455758553	0	100	0	0	3
466	58576	0	2.74230371	0.0152064858	0.0151369704	0.014922721	0.0154492529	8.12545796e-05	0.000455758553	0	100	0	0	3
467	58579	0	2.74818848	0.0151915342	0.0151384929	0.014922721	0.0154492529	8.27770112e-05	0.000455758553	0	100	0	0	3
468	58581	0	2.75407326	0.0152138624	0.0151405241	0.014922721	0.0154492529	8.48082789e-05	0.000455758553	0	100	0	0	3
469	58584	0	2.75995803	0.0155199544	0.0151467749	0.014922721	0.0155199544	9.10590823e-05	0.000455758553	0	100	0	0	3
470	58587	0	2.7658428	0.0154771243	0.0151521898	0.014922721	0.0155199544	9.64739458e-05	0.000455758553	0	100	0	0	3
471	58589	0	2.77172757	0.0155187025	0.015158174	0.014922721	0.0155199544	0.000102458131	0.000455758553	0	100	0	0	3
472	58592	0	2.77761234	0.0154830076	0.0151635553	0.014922721	0.0155199544	0.000107839418	0.000455758553	0	100	0	0	3
473	58594	0	2.78349711	0.0154277339	0.0151680719	0.014922721	0.0155199544	0.000112356081	0.000455758553	0	100	0	0	3
474	58596	0	2.78938189	0.0153569343	0.0151712352	0.014922721	0.0155199544	0.00011551936	0.000455758553	0	100	0	0	3
475	58599	0	2.79526666	0.0153205536	0.0151738411	0.014922721	0.0155199544	0.000118125238	0.000455758553	0	100	0	0	3
476	58601	0	2.80115143	0.0152830641	0.0151759087	0.014922721	0.0155199544	0.000120192876	0.000455758553	0	100	0	0	3
477	58603	0	2.8070362	0.0153222689	0.0151790576	0.014922721	0.0155199544	0.000123341762	0.000455758553	0	100	0	0	3
478	58606	0	2.81292097	0.0153275832	0.0151833591	0.014922721	0.0155199544	0.000127643239	0.000455758553	0	100	0	0	3
479	58608	0	2.81880575	0.0153907013	0.0151888647	0.0149547248	0.0155199544	0.00013314889	0.000455758553	0	100	0	0	3
480	58611	0	2.82469052	0.0154108059	0.0151942304	0.0149670781	0.0155199544	0.00013851455	0.000455758553	0	100	0	0	3
481	58613	0	2.83057529	0.0153508861	0.015198031	0.0149670781	0.0155199544	0.0001423152	0.000455758553	0	100	0	0	3
482	58616	0	2.83646006	0.0155018298	0.0152033188	0.0149670781	0.0155199544	0.000147602939	0.000455758553	0	100	0	0	3
483	58618	0	2.84234483	0.0154502004	0.0152082643	0.0149670781	0.0155199544	0.000152548419	0.000455758553	0	100	0	0	3
484	58620	0	2.84822961	0.0154649695	0.0152133213	0.0149670781	0.0155199544	0.000157605445	0.000455758553	0	100	0	0	3
485	58623	0	2.85411438	0.0154380101	0.0152181853	0.0149670781	0.0155199544	0.000162469485	0.000455758553	0	100	0	0	3
486	58625	0	2.85999915	0.0153689265	0.0152215258	0.0149670781	0.0155199544	0.000165809923	0.000455758553	0	100	0	0	3
487	58628	0	2.86588392	0.0153576658	0.015224975	0.0149670781	0.0155199544	0.000169259149	0.000455758553	0	100	0	0	3
488	58631	0	2.87176869	0.0152501922	0.0152258178	0.0149670781	0.0155199544	0.000170101984	0.000455758553	0	100	0	0	3
489	58633	0	2.87765347	0.0152519193	0.015227421	0.0149670781	0.0155199544	0.000171705114	0.000455758553	0	100	0	0	3
490	58636	0	2.88353824	0.0151492824	0.0152272624	0.0149670781	0.0155199544	0.000171705114	0.000455758553	0	100	0	0	3
491	58638	0	2.88942301	0.0151218473	0.0152269153	0.0149670781	0.0155199544	0.000171705114	0.000455758553	0	100	0	0	3
492	58641	0	2.89530778	0.0151465267	0.0152263138	0.0149670781	0.0155199544	0.000171705114	0.000455758553	0	100	0	0	3
493	58643	0	2.90119255	0.0151794947	0.0152270981	0.0149670781	0.0155199544	0.000171705114	0.000455758553	0	100	0	0	3
494	58646	0	2.90707732	0.0152210997	0.015228006	0.0149670781	0.0155199544	0.000172290152	0.000455758553	0	100	0	0	3
495	58649	0	2.9129621	0.0152843267	0.0152298348	0.0149670781	0.0155199544	0.000174118971	0.000455758553	0	100	0	0	3
496	58651	0	2.91884687	0.0152781882	0.0152322967	0.0149670781	0.0155199544	0.000176580879	0.000455758553	0	100	0	0	3
497	58654	0	2.92473164	0.0152247766	0.0152353285	0.0149939612	0.0155199544	0.000179612626	0.000455758553	0	100	0	0	3
498	58656	0	2.93061641	0.0152256502	0.0152379184	0.0149939612	0.0155199544	0.000182202569	0.000455758553	0	100	0	0	3
499	58659	0	2.93650118	0.0151953136	0.0152402323	0.0149939612	0.0155199544	0.000184516412	0.000455758553	0	100	0	0	3
500	58661	0	2.94238596	0.0150490709	0.0152392358	0.0149939612	0.0155199544	0.000184516412	0.000455758553	0	100	0	0	3
501	58668	0	2.94827073	0.0150616158	0.0152390515	0.0149939612	0.0155199544	0.000184516412	0.000455758553	0	100	0	0	3
502	58671	0	2.9541555	0.0151498776	0.0152395925	0.0149939612	0.0155199544	0.000184211954	0.000455758553	0	100	0	0	3
503	58673	0	2.96004027	0.0152645478	0.0152416483	0.0149939612	0.0155199544	0.000184318467	0.000455758553	0	100	0	0	3
504	58676	0	2.96592504	0.0153318168	0.0152436362	0.0149939612	0.0155199544	0.000184636716	0.000455758553	0	100	0	0	3
505	58678	0	2.97180982	0.0152591686	0.0152447322	0.0149939612	0.0155199544	0.000183582875	0.000455758553	0	100	0	0	3
506	58680	0	2.97769459	0.0154202449	0.0152471091	0.0149939612	0.0155199544	0.000182765987	0.000455758553	0	100	0	0	3
507	58683	0	2.98357936	0.0154504182	0.0152501747	0.0149939612	0.0155199544	0.00018272868	0.000455758553	0	100	0	0	3
508	58685	0	2.98946413	0.0153940428	0.0152523252	0.0149939612	0.0155199544	0.000181646542	0.000455758553	0	100	0	0	3
509	58688	0	2.9953489	0.0154660856	0.0152560245	0.0149939612	0.0155199544	0.000182940838	0.000455758553	0	100	0	0	3
510	58690	0	3.00123368	0.0153695646	0.0152586274	0.0149939612	0.0155199544	0.000185543747	0.000455758553	0	100	0	0	3
511	58693	0	3.00711845	0.0153460321	0.0152617816	0.0149939612	0.0155199544	0.000188698017	0.000455758553	0	100	0	0	3
512	58695	0	3.01300322	0.0152603899	0.0152638052	0.0149939612	0.0155199544	0.000190721556	0.000455758553	0	100	0	0	3
513	58698	0	3.01888799	0.0152419049	0.0152661242	0.0149939612	0.0155199544	0.0001930406	0.000455758553	0	100	0	0	3
514	58700	0	3.02477276	0.0153067614	0.0152690438	0.0149939612	0.0155199544	0.000195960227	0.000455758553	0	100	0	0	3
515	58703	0	3.03065753	0.0152271178	0.0152717869	0.0149992207	0.0155199544	0.000198080303	0.000455758553	0	100	0	0	3
516	58705	0	3.03654231	0.0154130581	0.015275447	0.0149992207	0.0155199544	0.000200663817	0.000455758553	0	100	0	0	3
517	58708	0	3.04242708	0.0154790808	0.0152802015	0.0149992207	0.0155199544	0.000203425202	0.000455758553	0	100	0	0	3
518	58711	0	3.04831185	0.0153721505	0.0152831799	0.0149992207	0.0155199544	0.000203797889	0.000455758553	0	100	0	0	3
519	58713	0	3.05419662	0.0154167882	0.0152867066	0.0149992207	0.0155199544	0.000205495699	0.000455758553	0	100	0	0	3
520	58716	0	3.06008139	0.015378221	0.0152906872	0.0149992207	0.0155199544	0.000208491074	0.000455758553	0	100	0	0	3
521	58718	0	3.06596617	0.0153467366	0.0152947756	0.0150247259	0.0155199544	0.00020932521	0.000455758553	0	100	0	0	3
522	58721	0	3.07185094	0.0153071811	0.0152959683	0.0150247259	0.0155199544	0.000209064834	0.000455758553	0	100	0	0	3
523	58723	0	3.07773571	0.0153143598	0.0152984095	0.0150247259	0.0155199544	0.000209666131	0.000455758553	0	100	0	0	3
524	58726	0	3.08362048	0.015151884	0.0152983494	0.0150247259	0.0155199544	0.000207170728	0.000455758553	0	100	0	0	3
525	58729	0	3.08950525	0.0151811351	0.0152993671	0.0150247259	0.0155199544	0.000205276304	0.000455758553	0	100	0	0	3
526	58731	0	3.09539003	0.0153019512	0.0153003222	0.0150247259	0.0155199544	0.00020427264	0.000455758553	0	100	0	0	3
527	58734	0	3.1012748	0.0153047521	0.0153017928	0.0150247259	0.0155199544	0.000202973772	0.000455758553	0	100	0	0	3
528	58736	0	3.10715957	0.015379676	0.0153037106	0.0150247259	0.0155199544	0.000202296875	0.000455758553	0	100	0	0	3
529	58739	0	3.11304434	0.0153490351	0.0153043176	0.0150247259	0.0155199544	0.000199109849	0.000455758553	0	100	0	0	3
530	58742	0	3.11892911	0.0153465257	0.0153047394	0.0150247259	0.0155199544	0.000198135635	0.000455758553	0	100	0	0	3
531	58744	0	3.12481389	0.0153580433	0.0153061108	0.0150247259	0.0155199544	0.000199507042	0.000455758553	0	100	0	0	3
532	58747	0	3.13069866	0.0154082075	0.0153092116	0.0150247259	0.0155199544	0.000202607826	0.000455758553	0	100	0	0	3
533	58750	0	3.13658343	0.01536321	0.0153123629	0.0150247259	0.0155199544	0.000205045059	0.000455758553	0	100	0	0	3
534	58752	0	3.1424682	0.0153534709	0.0153134397	0.0150247259	0.0155199544	0.000206121862	0.000455758553	0	100	0	0	3
535	58755	0	3.14835297	0.015289928	0.0153147436	0.0150247259	0.0155199544	0.000207425756	0.000455758553	0	100	0	0	3
536	58757	0	3.15423775	0.0153208385	0.0153170791	0.0150247259	0.0155199544	0.000208388667	0.000455758553	0	100	0	0	3
537	58760	0	3.16012252	0.0152919589	0.0153168667	0.0150247259	0.0155199544	0.000207653784	0.000455758553	0	100	0	0	3
538	58762	0	3.16600729	0.0153412963	0.0153168121	0.0150247259	0.0155199544	0.000207653784	0.000455758553	0	100	0	0	3
539	58765	0	3.17189206	0.0151367261	0.0153152526	0.0150247259	0.0155199544	0.000207604111	0.000455758553	0	100	0	0	3
540	58768	0	3.17777683	0.0152729488	0.0153148987	0.0150247259	0.0155199544	0.000204683656	0.000455758553	0	100	0	0	3
541	58770	0	3.1836616	0.0152518966	0.0153133136	0.0150247259	0.0155199544	0.00020291294	0.000455758553	0	100	0	0	3
542	58772	0	3.18954638	0.0153340436	0.0153124879	0.0150247259	0.0155199544	0.000199226381	0.000455758553	0	100	0	0	3
543	58775	0	3.19543115	0.0153743917	0.0153116071	0.0150247259	0.0155199544	0.000195718385	0.000455758553	0	100	0	0	3
544	58777	0	3.20131592	0.0154547932	0.0153121718	0.0150247259	0.0155199544	0.000192265666	0.000455758553	0	100	0	0	3
545	58780	0	3.20720069	0.0153907082	0.0153128343	0.0150247259	0.0155199544	0.000188254733	0.000455758553	0	100	0	0	3
546	58782	0	3.21308546	0.0153464315	0.0153128642	0.0150247259	0.0155199544	0.000184550048	0.000455758553	0	100	0	0	3
547	58785	0	3.21897024	0.0153756165	0.0153137581	0.0150247259	0.0155199544	0.00018290815	0.000455758553	0	100	0	0	3
548	58788	0	3.22485501	0.0153516052	0.0153150074	0.0150247259	0.0155199544	0.00018290815	0.000455758553	0	100	0	0	3
549	58790	0	3.23073978	0.015301659	0.0153182654	0.0150490709	0.0155199544	0.000183193534	0.000455758553	0	100	0	0	3
550	58792	0	3.23662455	0.0152998243	0.0153196496	0.0150490709	0.0155199544	0.000182679164	0.000455758553	0	100	0	0	3
551	58795	0	3.24250932	0.0152784961	0.0153204968	0.0150490709	0.0155199544	0.000182003912	0.000455758553	0	100	0	0	3
552	58797	0	3.2483941	0.0152725561	0.01532145	0.0150490709	0.0155199544	0.000180925843	0.000455758553	0	100	0	0	3
553	58800	0	3.25427887	0.0152240589	0.0153215699	0.0150490709	0.0155199544	0.000174794998	0.000455758553	0	100	0	0	3
554	58802	0	3.26016364	0.0152332705	0.0153181972	0.0150490709	0.0155187025	0.000169380135	0.000455758553	0	100	0	0	3
555	58805	0	3.26604841	0.0150434341	0.0153130949	0.0150434341	0.0155187025	0.00016339595	0.000455758553	0	100	0	0	3
556	58807	0	3.27193318	0.0150656749	0.0153077652	0.0150434341	0.0155018298	0.000158014662	0.000455758553	0	100	0	0	3
557	58810	0	3.27781796	0.0151792199	0.0153041912	0.0150434341	0.0155018298	0.000153497999	0.000455758553	0	100	0	0	3
558	58812	0	3.28370273	0.0152665409	0.0153022948	0.0150434341	0.0155018298	0.000150334721	0.000455758553	0	100	0	0	3
559	58815	0	3.2895875	0.0152847862	0.015301446	0.0150434341	0.0155018298	0.000147728843	0.000455758553	0	100	0	0	3
560	58817	0	3.29547227	0.0153445175	0.015301728	0.0150434341	0.0155018298	0.000145661204	0.000455758553	0	100	0	0	3
561	58820	0	3.30135704	0.0153489707	0.0153025033	0.0150434341	0.0155018298	0.000142512319	0.000455758553	0	100	0	0	3
562	58822	0	3.30724181	0.0153659557	0.0153030173	0.0150434341	0.0155018298	0.000138210841	0.000455758553	0	100	0	0	3
563	58825	0	3.31312659	0.0153831933	0.0153036715	0.0150434341	0.0155018298	0.000132705191	0.000455758553	0	100	0	0	3
564	58828	0	3.31901136	0.0153167024	0.015302801	0.0150434341	0.0155018298	0.00012733953	0.000455758553	0	100	0	0	3
565	58830	0	3.32489613	0.015250991	0.0153009208	0.0150434341	0.0155018298	0.000123538881	0.000455758553	0	100	0	0	3
566	58833	0	3.3307809	0.0152621201	0.0152998765	0.0150434341	0.0155018298	0.000118251141	0.000455758553	0	100	0	0	3
567	58835	0	3.33666567	0.015217538	0.0152965319	0.0150434341	0.0154790808	0.000113305662	0.000455758553	0	100	0	0	3
568	58838	0	3.34255045	0.0151810687	0.0152933656	0.0150434341	0.0154790808	0.000108248636	0.000455758553	0	100	0	0	3
569	58840	0	3.34843522	0.0152181538	0.0152904619	0.0150434341	0.0154790808	0.000103384595	0.000455758553	0	100	0	0	3
570	58843	0	3.35431999	0.0152624564	0.0152883966	0.0150434341	0.0154790808	0.000100044158	0.000455758553	0	100	0	0	3
571	58846	0	3.36020476	0.0153078464	0.015287678	0.0150434341	0.0154790808	9.65949314e-05	0.000455758553	0	100	0	0	3
572	58848	0	3.36608953	0.0153713313	0.0152878387	0.0150434341	0.0154790808	9.57520962e-05	0.000455758553	0	100	0	0	3
573	58851	0	3.37197431	0.0153393051	0.0152888871	0.0150434341	0.0154790808	9.5256133e-05	0.000455758553	0	100	0	0	3
574	58853	0	3.37785908	0.0153718169	0.0152902977	0.0150434341	0.0154790808	9.5256133e-05	0.000455758553	0	100	0	0	3
575	58856	0	3.38374385	0.0153241235	0.0152923546	0.0150434341	0.0154790808	9.5256133e-05	0.000455758553	0	100	0	0	3
576	58858	0	3.38962862	0.0152648806	0.0152940374	0.0150434341	0.0154790808	9.5256133e-05	0.000455758553	0	100	0	0	3
577	58861	0	3.39551339	0.0152182252	0.0152948809	0.0150434341	0.0154790808	9.4471786e-05	0.000455758553	0	100	0	0	3
578	58864	0	3.40139817	0.0151594314	0.0152946449	0.0150434341	0.0154790808	9.35639285e-05	0.000455758553	0	100	0	0	3
579	58866	0	3.40728294	0.0150584604	0.0152927315	0.0150434341	0.0154790808	9.17351092e-05	0.000455758553	0	100	0	0	3
580	58869	0	3.41316771	0.015104931	0.0152906209	0.0150434341	0.0154790808	8.9273202e-05	0.000455758553	0	100	0	0	3
581	58871	0	3.41905248	0.0150389517	0.0152878064	0.0150389517	0.0154790808	8.6241455e-05	0.000455758553	0	100	0	0	3
582	58874	0	3.42493725	0.0150737041	0.0152860291	0.0150389517	0.0154790808	8.36515118e-05	0.000455758553	0	100	0	0	3
583	58877	0	3.43082202	0.0150624496	0.015284109	0.0150389517	0.0154790808	8.25184332e-05	0.000455758553	0	100	0	0	3
584	58879	0	3.4367068	0.0151573017	0.0152836619	0.0150389517	0.0154790808	8.25184332e-05	0.000455758553	0	100	0	0	3
585	58881	0	3.44259157	0.0151678147	0.0152850588	0.0150389517	0.0154790808	8.25184332e-05	0.000455758553	0	100	0	0	3
586	58884	0	3.44847634	0.015156061	0.01528617	0.0150389517	0.0154790808	8.19774575e-05	0.000455758553	0	100	0	0	3
587	58886	0	3.45436111	0.0151980512	0.0152867367	0.0150389517	0.0154790808	7.99216151e-05	0.000455758553	0	100	0	0	3
588	58889	0	3.46024588	0.0151971402	0.0152859437	0.0150389517	0.0154790808	7.79336828e-05	0.000455758553	0	100	0	0	3
589	58891	0	3.46613066	0.0150529853	0.0152826633	0.0150389517	0.0154790808	7.68377493e-05	0.000455758553	0	100	0	0	3
590	58893	0	3.47201543	0.0151925296	0.0152818793	0.0150389517	0.0154790808	7.44608195e-05	0.000455758553	0	100	0	0	3
591	58896	0	3.4779002	0.0151030728	0.0152781479	0.0150389517	0.0154790808	7.13952717e-05	0.000455758553	0	100	0	0	3
592	58898	0	3.48378497	0.0150533811	0.0152734769	0.0150389517	0.0154790808	6.92447156e-05	0.000455758553	0	100	0	0	3
593	58901	0	3.48966974	0.0150538264	0.0152694743	0.0150389517	0.0154790808	6.55454773e-05	0.000455758553	0	100	0	0	3
594	58904	0	3.49555452	0.0150505357	0.0152645855	0.0150389517	0.0154790808	6.29425688e-05	0.000455758553	0	100	0	0	3
595	58906	0	3.50143929	0.0151168531	0.0152616124	0.0150389517	0.0154790808	5.99575198e-05	0.000455758553	0	100	0	0	3
596	58909	0	3.50732406	0.0150799381	0.0152584819	0.0150389517	0.0154790808	6.30880373e-05	0.000455758553	0	100	0	0	3
597	58911	0	3.51320883	0.0151660279	0.0152573718	0.0150389517	0.0154790808	6.41981783e-05	0.000455758553	0	100	0	0	3
598	58914	0	3.5190936	0.0151883935	0.0152567422	0.0150389517	0.0154790808	6.48277244e-05	0.000455758553	0	100	0	0	3
599	58916	0	3.52497838	0.0152056335	0.0152555525	0.0150389517	0.0154790808	6.60174646e-05	0.000455758553	0	100	0	0	3
600	58919	0	3.53086315	0.015219101	0.0152554582	0.0150389517	0.0154790808	6.61117795e-05	0.000455758553	0	100	0	0	3
601	58926	0	3.53674792	0.0152344899	0.0152533573	0.0150389517	0.0154790808	6.82125818e-05	0.000455758553	0	100	0	0	3
602	58928	0	3.54263269	0.0152230489	0.0152503452	0.0150389517	0.0154547932	7.12247223e-05	0.000455758553	0	100	0	0	3
603	58931	0	3.54851746	0.015279802	0.0152492588	0.0150389517	0.0154547932	7.23111757e-05	0.000455758553	0	100	0	0	3
604	58933	0	3.55440224	0.0151864315	0.0152465487	0.0150389517	0.0154547932	7.50212541e-05	0.000455758553	0	100	0	0	3
605	58936	0	3.56028701	0.0150765537	0.0152429996	0.0150389517	0.0154547932	7.85702815e-05	0.000455758553	0	100	0	0	3
606	58938	0	3.56617178	0.0151757623	0.0152409882	0.0150389517	0.0154547932	8.05817437e-05	0.000455758553	0	100	0	0	3
607	58941	0	3.57205655	0.015252853	0.015240349	0.0150389517	0.0154547932	8.12208984e-05	0.000455758553	0	100	0	0	3
608	58943	0	3.57794132	0.0152343088	0.0152394073	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
609	58946	0	3.58382609	0.0152718032	0.0152408181	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
610	58949	0	3.58971087	0.0152321981	0.0152414188	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
611	58951	0	3.59559564	0.0153853288	0.0152423997	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
612	58954	0	3.60148041	0.0153436609	0.0152428575	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
613	58956	0	3.60736518	0.0154534643	0.0152437256	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
614	58959	0	3.61324995	0.0153939722	0.0152442542	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
615	58961	0	3.61913473	0.0154094986	0.0152449951	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
616	58964	0	3.6250195	0.0153047739	0.0152443684	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
617	58966	0	3.63090427	0.015301315	0.0152431108	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
618	58969	0	3.63678904	0.0152599792	0.0152418964	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
619	58971	0	3.64267381	0.0153164042	0.0152414603	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
620	58974	0	3.64855859	0.0153143606	0.0152417477	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
621	58976	0	3.65444336	0.0153665124	0.0152422851	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
622	58979	0	3.66032813	0.0153994995	0.0152435503	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
623	58981	0	3.6662129	0.0154165425	0.0152444355	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
624	58984	0	3.67209767	0.0153092904	0.0152464657	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
625	58986	0	3.67798245	0.0154533281	0.0152485878	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
626	58988	0	3.68386722	0.015348573	0.0152497251	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
627	58991	0	3.68975199	0.0153177696	0.0152495337	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
628	58993	0	3.69563676	0.0152692528	0.0152482968	0.0150389517	0.0154547932	8.2162675e-05	0.000455758553	0	100	0	0	3
629	58995	0	3.70152153	0.0152534972	0.0152459286	0.0150389517	0.0154534643	8.2162675e-05	0.000455758553	0	100	0	0	3
630	58998	0	3.7074063	0.0151558271	0.0152431653	0.0150389517	0.0154534643	8.2162675e-05	0.000455758553	0	100	0	0	3
631	59000	0	3.71329108	0.0151565266	0.0152409311	0.0150389517	0.0154534643	8.2162675e-05	0.000455758553	0	100	0	0	3
632	59003	0	3.71917585	0.0151190582	0.0152379128	0.0150389517	0.0154534643	8.36571732e-05	0.000455758553	0	100	0	0	3
633	59005	0	3.72506062	0.0151227167	0.01523522	0.0150389517	0.0154534643	8.63499795e-05	0.000455758553	0	100	0	0	3
634	59008	0	3.73094539	0.0151239565	0.0152331293	0.0150389517	0.0154534643	8.84405966e-05	0.000455758553	0	100	0	0	3
635	59011	0	3.73683016	0.0151208432	0.0152310237	0.0150389517	0.0154534643	9.0546257e-05	0.000455758553	0	100	0	0	3
636	59013	0	3.74271494	0.0151863571	0.0152299397	0.0150389517	0.0154534643	9.16302447e-05	0.000455758553	0	100	0	0	3
637	59016	0	3.74859971	0.0151640627	0.0152286633	0.0150389517	0.0154534643	9.29066373e-05	0.000455758553	0	100	0	0	3
638	59018	0	3.75448448	0.0152023808	0.0152284083	0.0150389517	0.0154534643	8.97889219e-05	0.000455758553	0	100	0	0	3
639	59021	0	3.76036925	0.0151765305	0.0152277407	0.0150389517	0.0154534643	8.53542136e-05	0.000455758553	0	100	0	0	3
640	59023	0	3.76625402	0.0151604097	0.0152291169	0.0150389517	0.0154534643	8.00244764e-05	0.000455758553	0	100	0	0	3
641	59026	0	3.7721388	0.0151786811	0.0152304464	0.0150389517	0.0154534643	7.64505031e-05	0.000455758553	0	100	0	0	3
642	59028	0	3.77802357	0.0150683854	0.0152291425	0.0150389517	0.0154534643	7.59308136e-05	0.000455758553	0	100	0	0	3
643	59031	0	3.78390834	0.0152284954	0.0152286949	0.0150389517	0.0154534643	7.59308136e-05	0.000455758553	0	100	0	0	3
644	59034	0	3.78979311	0.0151724729	0.0152273735	0.0150389517	0.0154534643	7.62980058e-05	0.000455758553	0	100	0	0	3
645	59036	0	3.79567788	0.0151690555	0.0152253093	0.0150389517	0.0154534643	7.83622654e-05	0.000455758553	0	100	0	0	3
646	59039	0	3.80156266	0.0151273532	0.015222702	0.0150389517	0.0154534643	8.0969531e-05	0.000455758553	0	100	0	0	3
