Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
484	58620	0	2.84822961	11.5666818	11.5866607	11.5412068	11.6144783	0.00591691775	0.158025476	0	100	0	0	3
485	58623	0	2.85411438	11.5641531	11.5862643	11.5412068	11.6144783	0.00631330987	0.158025476	0	100	0	0	3
486	58625	0	2.85999915	11.5850162	11.5860184	11.5412068	11.6144783	0.00655917756	0.158025476	0	100	0	0	3
487	58628	0	2.86588392	11.5814359	11.5857434	11.5412068	11.6144783	0.0068342015	0.158025476	0	100	0	0	3
488	58631	0	2.87176869	11.590557	11.5855033	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
489	58633	0	2.87765347	11.5913884	11.585699	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
490	58636	0	2.88353824	11.592256	11.5857256	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
491	58638	0	2.88942301	11.5933854	11.5859128	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
492	58641	0	2.89530778	11.585669	11.5860777	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
493	58643	0	2.90119255	11.5973627	11.5862339	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
494	58646	0	2.90707732	11.5829818	11.5861879	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
495	58649	0	2.9129621	11.5850376	11.5861625	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
496	58651	0	2.91884687	11.5836056	11.5860392	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
497	58654	0	2.92473164	11.592419	11.585987	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
498	58656	0	2.93061641	11.585069	11.5858774	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
499	58659	0	2.93650118	11.597488	11.5857998	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
500	58661	0	2.94238596	11.5895087	11.5856643	11.5412068	11.6144783	0.00707430835	0.158025476	0	100	0	0	3
501	58668	0	2.94827073	11.5787023	11.5854811	11.5412068	11.6144783	0.00709650931	0.158025476	0	100	0	0	3
502	58671	0	2.9541555	11.5750548	11.5853822	11.5412068	11.6144783	0.00719538197	0.158025476	0	100	0	0	3
503	58673	0	2.96004027	11.5750334	11.5853356	11.5412068	11.6144783	0.00724193295	0.158025476	0	100	0	0	3
504	58676	0	2.96592504	11.5792916	11.5853899	11.5412068	11.6144783	0.00724193295	0.158025476	0	100	0	0	3
505	58678	0	2.97180982	11.5815859	11.5854504	11.5412068	11.6144783	0.00724193295	0.158025476	0	100	0	0	3
506	58680	0	2.97769459	11.5615579	11.5851726	11.5412068	11.6144783	0.00740500332	0.158025476	0	100	0	0	3
507	58683	0	2.98357936	11.5647003	11.5850458	11.5412068	11.6144783	0.00753176378	0.158025476	0	100	0	0	3
508	58685	0	2.98946413	11.5629744	11.584898	11.5412068	11.6144783	0.00767957372	0.158025476	0	100	0	0	3
509	58688	0	2.9953489	11.5582083	11.5846165	11.5412068	11.6144783	0.00784876702	0.158025476	0	100	0	0	3
510	58690	0	3.00123368	11.5575095	11.5843544	11.5412068	11.6144783	0.00805046223	0.158025476	0	100	0	0	3
511	58693	0	3.00711845	11.5818775	11.58448	11.5412068	11.6144783	0.00788024504	0.158025476	0	100	0	0	3
512	58695	0	3.01300322	11.5721883	11.5843896	11.5412068	11.6144783	0.00779034844	0.158025476	0	100	0	0	3
513	58698	0	3.01888799	11.5863318	11.5844555	11.5412068	11.6144783	0.00765637047	0.158025476	0	100	0	0	3
514	58700	0	3.02477276	11.5747528	11.5844072	11.5412068	11.6144783	0.00765637047	0.158025476	0	100	0	0	3
515	58703	0	3.03065753	11.5901626	11.5845021	11.5412068	11.6144783	0.00761770422	0.158025476	0	100	0	0	3
516	58705	0	3.03654231	11.5779986	11.5843362	11.5412068	11.6144783	0.00746011151	0.158025476	0	100	0	0	3
517	58708	0	3.04242708	11.6061169	11.5846105	11.5412068	11.6144783	0.00719124332	0.158025476	0	100	0	0	3
518	58711	0	3.04831185	11.590435	11.5847567	11.5412068	11.6144783	0.00697040673	0.158025476	0	100	0	0	3
519	58713	0	3.05419662	11.6018238	11.5850362	11.5412068	11.6144783	0.00613611264	0.158025476	0	100	0	0	3
520	58716	0	3.06008139	11.6122864	11.5858725	11.5574739	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
521	58718	0	3.06596617	11.5882126	11.5862341	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
522	58721	0	3.07185094	11.6074516	11.5866523	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
523	58723	0	3.07773571	11.5859539	11.5867951	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
524	58726	0	3.08362048	11.6090856	11.5870352	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
525	58729	0	3.08950525	11.5858411	11.5870939	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
526	58731	0	3.09539003	11.6061077	11.5870587	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
527	58734	0	3.1012748	11.581585	11.5870102	11.5575095	11.6144783	0.00569008213	0.158025476	0	100	0	0	3
528	58736	0	3.10715957	11.5739769	11.5865337	11.5575095	11.6135651	0.00569008213	0.158025476	0	100	0	0	3
529	58739	0	3.11304434	11.5722205	11.5860473	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
530	58742	0	3.11892911	11.5952132	11.5858985	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
531	58744	0	3.12481389	11.5975642	11.5857906	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
532	58747	0	3.13069866	11.6034019	11.5859682	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
533	58750	0	3.13658343	11.6016016	11.5862051	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
534	58752	0	3.1424682	11.5999103	11.5862157	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
535	58755	0	3.14835297	11.5942816	11.5862827	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
536	58757	0	3.15423775	11.6060717	11.5864278	11.5575095	11.6134004	0.00569008213	0.158025476	0	100	0	0	3
537	58760	0	3.16012252	11.5865584	11.586112	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
538	58762	0	3.16600729	11.5802862	11.586	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
539	58765	0	3.17189206	11.5834201	11.5857245	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
540	58768	0	3.17777683	11.5931251	11.5858824	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
541	58770	0	3.1836616	11.6026605	11.5858832	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
542	58772	0	3.18954638	11.6030405	11.5861374	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
543	58775	0	3.19543115	11.5993135	11.5860294	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
544	58777	0	3.20131592	11.580346	11.5860264	11.5575095	11.6122864	0.00569008213	0.158025476	0	100	0	0	3
545	58780	0	3.20720069	11.6016071	11.5862944	11.5575095	11.6122864	0.00551122562	0.158025476	0	100	0	0	3
546	58782	0	3.21308546	11.5714801	11.5863278	11.5575095	11.6122864	0.00533927442	0.158025476	0	100	0	0	3
547	58785	0	3.21897024	11.5740742	11.5863188	11.5575095	11.6122864	0.00516954139	0.158025476	0	100	0	0	3
548	58788	0	3.22485501	11.5745835	11.5863195	11.5575095	11.6122864	0.0048966154	0.158025476	0	100	0	0	3
549	58790	0	3.23073978	11.5799111	11.5862725	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
550	58792	0	3.23662455	11.5713061	11.5861307	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
551	58795	0	3.24250932	11.5796666	11.5857553	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
552	58797	0	3.2483941	11.5752687	11.5855664	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
553	58800	0	3.25427887	11.5898091	11.5853542	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
554	58802	0	3.26016364	11.5968232	11.5852559	11.5575095	11.6122864	0.00479143321	0.158025476	0	100	0	0	3
555	58805	0	3.26604841	11.5932434	11.5851615	11.5575095	11.6122864	0.00447355192	0.158025476	0	100	0	0	3
556	58807	0	3.27193318	11.5992874	11.5853273	11.5575095	11.6122864	0.0042123761	0.158025476	0	100	0	0	3
557	58810	0	3.27781796	11.5855109	11.5854228	11.5575095	11.6122864	0.00412834294	0.158025476	0	100	0	0	3
558	58812	0	3.28370273	11.5887264	11.585434	11.5575095	11.6122864	0.00358457461	0.158025476	0	100	0	0	3
559	58815	0	3.2895875	11.5733782	11.58543	11.5575095	11.6122864	0.00318149708	0.158025476	0	100	0	0	3
560	58817	0	3.29547227	11.5782674	11.5854113	11.5575095	11.6122864	0.00317026765	0.158025476	0	100	0	0	3
561	58820	0	3.30135704	11.584415	11.5854878	11.5575095	11.6122864	0.00317026765	0.158025476	0	100	0	0	3
562	58822	0	3.30724181	11.5809115	11.5853306	11.5575095	11.6122864	0.00317026765	0.158025476	0	100	0	0	3
563	58825	0	3.31312659	11.58342	11.5851235	11.5575095	11.6122864	0.00317026765	0.158025476	0	100	0	0	3
564	58828	0	3.31901136	11.5826989	11.5850141	11.5575095	11.6122864	0.0031434459	0.158025476	0	100	0	0	3
565	58830	0	3.32489613	11.584524	11.5851102	11.5575095	11.6122864	0.0030732989	0.158025476	0	100	0	0	3
566	58833	0	3.3307809	11.5796435	11.5852772	11.5575095	11.6122864	0.00291757561	0.158025476	0	100	0	0	3
567	58835	0	3.33666567	11.5758673	11.5853841	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
568	58838	0	3.34255045	11.5765189	11.5855386	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
569	58840	0	3.34843522	11.5733998	11.5856176	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
570	58843	0	3.35431999	11.5752735	11.5857484	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
571	58846	0	3.36020476	11.5654863	11.5855187	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
572	58848	0	3.36608953	11.5766401	11.5854623	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
573	58851	0	3.37197431	11.5656331	11.585169	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
574	58853	0	3.37785908	11.574142	11.5849661	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
575	58856	0	3.38374385	11.5764271	11.5847799	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
576	58858	0	3.38962862	11.5836443	11.5846653	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
577	58861	0	3.39551339	11.5819452	11.5846215	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
578	58864	0	3.40139817	11.5835084	11.5844585	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
579	58866	0	3.40728294	11.5803655	11.5844277	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
580	58869	0	3.41316771	11.5942255	11.5845358	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
581	58871	0	3.41905248	11.5821688	11.5845189	11.5575095	11.6122864	0.00275768882	0.158025476	0	100	0	0	3
582	58874	0	3.42493725	11.5680509	11.5842322	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
583	58877	0	3.43082202	11.6081283	11.5845035	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
584	58879	0	3.4367068	11.6030887	11.5845694	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
585	58881	0	3.44259157	11.6104625	11.5848159	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
586	58884	0	3.44847634	11.5949523	11.5850071	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
587	58886	0	3.45436111	11.6007794	11.5853097	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
588	58889	0	3.46024588	11.6113822	11.5857374	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
589	58891	0	3.46613066	11.5801474	11.5857474	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
590	58893	0	3.47201543	11.5889532	11.5858341	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
591	58896	0	3.4779002	11.5858873	11.5861203	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
592	58898	0	3.48378497	11.5896448	11.5864138	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
593	58901	0	3.48966974	11.5722775	11.5865233	11.5575095	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
594	58904	0	3.49555452	11.5573289	11.5865129	11.5573289	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
595	58906	0	3.50143929	11.590075	11.586896	11.5573289	11.6122864	0.00286169514	0.158025476	0	100	0	0	3
596	58909	0	3.50732406	11.6112223	11.5872413	11.5573289	11.6122864	0.00300903537	0.158025476	0	100	0	0	3
597	58911	0	3.51320883	11.6031778	11.5876059	11.5573289	11.6122864	0.00337361778	0.158025476	0	100	0	0	3
598	58914	0	3.5190936	11.5986168	11.5877504	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
599	58916	0	3.52497838	11.5728651	11.5877282	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
600	58919	0	3.53086315	11.5913905	11.5877426	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
601	58926	0	3.53674792	11.570308	11.5876521	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
602	58928	0	3.54263269	11.5743917	11.5872789	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
603	58931	0	3.54851746	11.578269	11.5871358	11.5573289	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
604	58933	0	3.55440224	11.5503601	11.5865303	11.5503601	11.6122864	0.00351814732	0.158025476	0	100	0	0	3
605	58936	0	3.56028701	11.5582405	11.5858945	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
606	58938	0	3.56617178	11.5749807	11.5857388	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
607	58941	0	3.57205655	11.5520079	11.5850865	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
608	58943	0	3.57794132	11.5819558	11.5850395	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
609	58946	0	3.58382609	11.5755253	11.5846447	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
610	58949	0	3.58971087	11.572399	11.5844865	11.5503601	11.6113822	0.00351814732	0.158025476	0	100	0	0	3
611	58951	0	3.59559564	11.5615352	11.5839622	11.5503601	11.6113822	0.00378823131	0.158025476	0	100	0	0	3
612	58954	0	3.60148041	11.5656661	11.5837749	11.5503601	11.6113822	0.00397551354	0.158025476	0	100	0	0	3
613	58956	0	3.60736518	11.563671	11.5836536	11.5503601	11.6113822	0.00409675995	0.158025476	0	100	0	0	3
614	58959	0	3.61324995	11.5704915	11.5836333	11.5503601	11.6113822	0.00411710159	0.158025476	0	100	0	0	3
615	58961	0	3.61913473	11.575072	11.5833963	11.5503601	11.6113822	0.00435405688	0.158025476	0	100	0	0	3
616	58964	0	3.6250195	11.5780461	11.5831667	11.5503601	11.6113822	0.00458368164	0.158025476	0	100	0	0	3
617	58966	0	3.63090427	11.5703609	11.582778	11.5503601	11.6113822	0.00497239877	0.158025476	0	100	0	0	3
618	58969	0	3.63678904	11.5751313	11.5824666	11.5503601	11.6113822	0.00528381419	0.158025476	0	100	0	0	3
619	58971	0	3.64267381	11.57887	11.582219	11.5503601	11.6113822	0.00553134722	0.158025476	0	100	0	0	3
620	58974	0	3.64855859	11.5662937	11.5818898	11.5503601	11.6113822	0.00586061569	0.158025476	0	100	0	0	3
621	58976	0	3.65444336	11.5771227	11.5815492	11.5503601	11.6113822	0.00620119135	0.158025476	0	100	0	0	3
622	58979	0	3.66032813	11.5658883	11.581306	11.5503601	11.6113822	0.00644436788	0.158025476	0	100	0	0	3
623	58981	0	3.6662129	11.5676969	11.5811579	11.5503601	11.6113822	0.00659247707	0.158025476	0	100	0	0	3
624	58984	0	3.67209767	11.5674746	11.5809703	11.5503601	11.6113822	0.00678007062	0.158025476	0	100	0	0	3
625	58986	0	3.67798245	11.564635	11.5806351	11.5503601	11.6113822	0.00711524825	0.158025476	0	100	0	0	3
626	58988	0	3.68386722	11.5741391	11.5802996	11.5503601	11.6113822	0.00745079419	0.158025476	0	100	0	0	3
627	58991	0	3.68975199	11.5701338	11.5799125	11.5503601	11.6113822	0.00783793166	0.158025476	0	100	0	0	3
628	58993	0	3.69563676	11.5816651	11.5797048	11.5503601	11.6113822	0.00804556001	0.158025476	0	100	0	0	3
629	58995	0	3.70152153	11.5800089	11.5797009	11.5503601	11.6113822	0.00804952588	0.158025476	0	100	0	0	3
630	58998	0	3.7074063	11.5894902	11.5795583	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
631	59000	0	3.71329108	11.5873671	11.5797452	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
632	59003	0	3.71917585	11.5904154	11.5799375	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
633	59005	0	3.72506062	11.5902814	11.5801221	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
634	59008	0	3.73094539	11.5857609	11.580191	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
635	59011	0	3.73683016	11.5924185	11.5804393	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
636	59013	0	3.74271494	11.5872814	11.5805289	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
637	59016	0	3.74859971	11.5871814	11.5806691	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
638	59018	0	3.75448448	11.599823	11.5807869	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
639	59021	0	3.76036925	11.589034	11.5806953	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
640	59023	0	3.76625402	11.5933623	11.5806967	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
641	59026	0	3.7721388	11.5770529	11.5804351	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
642	59028	0	3.77802357	11.5789973	11.5803584	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
643	59031	0	3.78390834	11.5640774	11.5800684	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
644	59034	0	3.78979311	11.5798235	11.5801443	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
645	59036	0	3.79567788	11.5703604	11.5800513	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
646	59039	0	3.80156266	11.5643153	11.5798148	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
647	59041	0	3.80744743	11.5761067	11.5797583	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
648	59044	0	3.8133322	11.576492	11.5796768	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
649	59046	0	3.81921697	11.5859822	11.5797154	11.5503601	11.6113822	0.00819207779	0.158025476	0	100	0	0	3
650	59049	0	3.82510174	11.5696548	11.5795404	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
651	59052	0	3.83098651	11.5975275	11.5797508	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
652	59054	0	3.83687129	11.576745	11.5797612	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
653	59057	0	3.84275606	11.5770412	11.5797673	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
654	59059	0	3.84864083	11.5658804	11.5796789	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
655	59062	0	3.8545256	11.5888798	11.5798389	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
656	59064	0	3.86041037	11.5740558	11.5799397	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
657	59067	0	3.86629515	11.5864361	11.580055	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
658	59069	0	3.87217992	11.5679839	11.5800827	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
659	59072	0	3.87806469	11.581484	11.580169	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
660	59075	0	3.88394946	11.5904558	11.5803341	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
661	59077	0	3.88983423	11.5829969	11.5803265	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
662	59080	0	3.89571901	11.5810665	11.5803161	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
663	59082	0	3.90160378	11.571606	11.5801761	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
664	59085	0	3.90748855	11.5878878	11.5802646	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
665	59088	0	3.91337332	11.5659031	11.5799314	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
666	59090	0	3.91925809	11.5824532	11.5799347	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
667	59093	0	3.92514287	11.5724098	11.579986	11.5503601	11.6113822	0.00820993514	0.158025476	0	100	0	0	3
668	59095	0	3.93102764	11.5677036	11.5795104	11.5503601	11.6113822	0.0082399597	0.158025476	0	100	0	0	3
669	59098	0	3.93691241	11.5850184	11.5792978	11.5503601	11.6113822	0.00845255199	0.158025476	0	100	0	0	3
670	59100	0	3.94279718	11.5836741	11.5789827	11.5503601	11.6113822	0.00876771015	0.158025476	0	100	0	0	3
671	59103	0	3.94868195	11.5907669	11.5789334	11.5503601	11.6113822	0.00881694989	0.158025476	0	100	0	0	3
672	59105	0	3.95456673	11.5825556	11.578719	11.5503601	11.6113822	0.00903134681	0.158025476	0	100	0	0	3
673	59108	0	3.9604515	11.5751836	11.5782932	11.5503601	11.6112223	0.00945721186	0.158025476	0	100	0	0	3
674	59111	0	3.96633627	11.6127424	11.5786766	11.5503601	11.6127424	0.00945721186	0.158025476	0	100	0	0	3
675	59113	0	3.97222104	11.5853278	11.578634	11.5503601	11.6127424	0.00945721186	0.158025476	0	100	0	0	3
676	59116	0	3.97810581	11.6165219	11.5789944	11.5503601	11.6165219	0.00945721186	0.158025476	0	100	0	0	3
677	59118	0	3.98399058	11.6197597	11.5793487	11.5503601	11.6197597	0.00945721186	0.158025476	0	100	0	0	3
678	59121	0	3.98987536	11.5800305	11.5794399	11.5503601	11.6197597	0.00945721186	0.158025476	0	100	0	0	3
679	59124	0	3.99576013	11.586566	11.5797839	11.5503601	11.6197597	0.00945721186	0.158025476	0	100	0	0	3
680	59127	0	4.0016449	11.5808434	11.5796753	11.5503601	11.6197597	0.00945721186	0.158025476	0	100	0	0	3
