Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
254	633	0	1.49473207	293.199608	293.199608	293.199607	293.199609	1.75713126e-07	1.24623279e-05	0	0	0	0	3
255	636	0	1.50061684	293.199608	293.199608	293.199607	293.199609	1.77217373e-07	1.24623279e-05	0	0	0	0	3
256	638	0	1.50650161	293.199608	293.199608	293.199607	293.199609	1.78733103e-07	1.24623279e-05	0	0	0	0	3
257	641	0	1.51238638	293.199608	293.199608	293.199607	293.199609	1.80598477e-07	1.24623279e-05	0	0	0	0	3
258	643	0	1.51827115	293.199608	293.199608	293.199607	293.199609	1.8191389e-07	1.24623279e-05	0	0	0	0	3
259	645	0	1.52415593	293.199608	293.199608	293.199607	293.199609	1.83995496e-07	1.24623279e-05	0	0	0	0	3
260	648	0	1.5300407	293.199608	293.199608	293.199607	293.199609	1.85912711e-07	1.24623279e-05	0	0	0	0	3
261	650	0	1.53592547	293.199608	293.199608	293.199607	293.199609	1.87660532e-07	1.24623279e-05	0	0	0	0	3
262	653	0	1.54181024	293.199608	293.199608	293.199607	293.199609	1.88657054e-07	1.24623279e-05	0	0	0	0	3
263	655	0	1.54769501	293.199608	293.199608	293.199607	293.199609	1.90705521e-07	1.24623279e-05	0	0	0	0	3
264	657	0	1.55357978	293.199608	293.199608	293.199607	293.199609	1.94887718e-07	1.24623279e-05	0	0	0	0	3
265	660	0	1.55946456	293.199608	293.199608	293.199607	293.199609	2.00176657e-07	1.24623279e-05	0	0	0	0	3
266	4264	0	1.56534933	293.199608	293.199608	293.199607	293.199609	2.05764877e-07	1.24623279e-05	0	0	0	0	3
267	4266	0	1.5712341	293.199608	293.199608	293.199607	293.199609	2.12092857e-07	1.24623279e-05	0	0	0	0	3
268	4268	0	1.57711887	293.199608	293.199608	293.199607	293.199609	2.18884395e-07	1.24623279e-05	0	0	0	0	3
269	4271	0	1.58300364	293.199608	293.199608	293.199607	293.199609	2.26439795e-07	1.24623279e-05	0	0	0	0	3
270	4274	0	1.58888842	293.199608	293.199608	293.199607	293.199609	2.34951699e-07	1.24623279e-05	0	0	0	0	3
271	4277	0	1.59477319	293.199608	293.199608	293.199607	293.199609	2.44747639e-07	1.24623279e-05	0	0	0	0	3
272	58057	0	1.60065796	293.199608	293.199608	293.199607	293.199609	2.56392696e-07	1.24623279e-05	0	0	0	0	3
273	58061	0	1.60654273	293.199607	293.199608	293.199607	293.199609	2.69735608e-07	1.24623279e-05	0	0	0	0	3
274	58065	0	1.6124275	293.199607	293.199608	293.199607	293.199609	2.82942153e-07	1.24623279e-05	0	0	0	0	3
275	58069	0	1.61831228	293.199607	293.199608	293.199607	293.199609	2.96620613e-07	1.24623279e-05	0	0	0	0	3
276	58072	0	1.62419705	293.199607	293.199608	293.199607	293.199609	3.11138137e-07	1.24623279e-05	0	0	0	0	3
277	58076	0	1.63008182	293.199607	293.199608	293.199607	293.199609	3.26104498e-07	1.24623279e-05	0	0	0	0	3
278	58080	0	1.63596659	293.199607	293.199608	293.199607	293.199609	3.39623227e-07	1.24623279e-05	0	0	0	0	3
279	58083	0	1.64185136	293.199607	293.199608	293.199607	293.199609	3.53018265e-07	1.24623279e-05	0	0	0	0	3
280	58086	0	1.64773614	293.199607	293.199608	293.199607	293.199609	3.66167399e-07	1.24623279e-05	0	0	0	0	3
281	58089	0	1.65362091	293.199607	293.199608	293.199607	293.199609	3.7884098e-07	1.24623279e-05	0	0	0	0	3
282	58092	0	1.65950568	293.199607	293.199608	293.199607	293.199609	3.90028902e-07	1.24623279e-05	0	0	0	0	3
283	58095	0	1.66539045	293.199607	293.199608	293.199607	293.199609	3.9839972e-07	1.24623279e-05	0	0	0	0	3
284	58098	0	1.67127522	293.199607	293.199608	293.199607	293.199609	4.0392689e-07	1.24623279e-05	0	0	0	0	3
285	58101	0	1.67716	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
286	58104	0	1.68304477	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
287	58107	0	1.68892954	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
288	58110	0	1.69481431	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
289	58113	0	1.70069908	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
290	58116	0	1.70658385	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
291	58118	0	1.71246863	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
292	58121	0	1.7183534	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
293	58123	0	1.72423817	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
294	58126	0	1.73012294	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
295	58129	0	1.73600771	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
296	58132	0	1.74189249	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
297	58134	0	1.74777726	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
298	58137	0	1.75366203	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
299	58140	0	1.7595468	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
300	58142	0	1.76543157	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
301	58149	0	1.77131635	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
302	58151	0	1.77720112	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
303	58154	0	1.78308589	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
304	58157	0	1.78897066	293.199608	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
305	58159	0	1.79485543	293.199609	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
306	58162	0	1.80074021	293.199609	293.199608	293.199607	293.199609	4.06459037e-07	1.24623279e-05	0	0	0	0	3
307	58164	0	1.80662498	293.199609	293.199608	293.199607	293.199609	4.06373204e-07	1.24623279e-05	0	0	0	0	3
308	58167	0	1.81250975	293.199609	293.199608	293.199607	293.199609	4.05198932e-07	1.24623279e-05	0	0	0	0	3
309	58169	0	1.81839452	293.199609	293.199608	293.199607	293.199609	4.02276726e-07	1.24623279e-05	0	0	0	0	3
310	58172	0	1.82427929	293.199609	293.199608	293.199607	293.199609	3.98209124e-07	1.24623279e-05	0	0	0	0	3
311	58174	0	1.83016406	293.199609	293.199608	293.199607	293.199609	3.93592927e-07	1.24623279e-05	0	0	0	0	3
312	58177	0	1.83604884	293.199609	293.199608	293.199607	293.199609	3.87233626e-07	1.24623279e-05	0	0	0	0	3
313	58179	0	1.84193361	293.199608	293.199608	293.199607	293.199609	3.79369226e-07	1.24623279e-05	0	0	0	0	3
314	58182	0	1.84781838	293.199608	293.199608	293.199607	293.199609	3.70146893e-07	1.24623279e-05	0	0	0	0	3
315	58184	0	1.85370315	293.199608	293.199608	293.199607	293.199609	3.60215893e-07	1.24623279e-05	0	0	0	0	3
316	58187	0	1.85958792	293.199608	293.199608	293.199607	293.199609	3.49820425e-07	1.24623279e-05	0	0	0	0	3
317	58189	0	1.8654727	293.199608	293.199608	293.199607	293.199609	3.3900892e-07	1.24623279e-05	0	0	0	0	3
318	58192	0	1.87135747	293.199608	293.199608	293.199607	293.199609	3.27633018e-07	1.24623279e-05	0	0	0	0	3
319	58195	0	1.87724224	293.199608	293.199608	293.199607	293.199609	3.16545481e-07	1.24623279e-05	0	0	0	0	3
320	58198	0	1.88312701	293.199608	293.199608	293.199607	293.199609	3.05568108e-07	1.24623279e-05	0	0	0	0	3
321	58200	0	1.88901178	293.199608	293.199608	293.199607	293.199609	2.94362621e-07	1.24623279e-05	0	0	0	0	3
322	58203	0	1.89489656	293.199608	293.199608	293.199607	293.199609	2.83248085e-07	1.24623279e-05	0	0	0	0	3
323	58206	0	1.90078133	293.199608	293.199608	293.199607	293.199609	2.72628142e-07	1.24623279e-05	0	0	0	0	3
324	58208	0	1.9066661	293.199608	293.199608	293.199607	293.199609	2.63050651e-07	1.24623279e-05	0	0	0	0	3
325	58211	0	1.91255087	293.199608	293.199608	293.199607	293.199609	2.61153389e-07	1.24623279e-05	0	0	0	0	3
326	58214	0	1.91843564	293.199608	293.199608	293.199607	293.199609	2.67666735e-07	1.24623279e-05	0	0	0	0	3
327	58216	0	1.92432042	293.199608	293.199608	293.199607	293.199609	2.76092635e-07	1.24623279e-05	0	0	0	0	3
328	58219	0	1.93020519	293.199608	293.199608	293.199607	293.199609	2.84360965e-07	1.24623279e-05	0	0	0	0	3
329	58221	0	1.93608996	293.199608	293.199608	293.199607	293.199609	2.91750155e-07	1.24623279e-05	0	0	0	0	3
330	58224	0	1.94197473	293.199608	293.199608	293.199607	293.199609	2.98265491e-07	1.24623279e-05	0	0	0	0	3
331	58226	0	1.9478595	293.199608	293.199608	293.199607	293.199609	3.04081198e-07	1.24623279e-05	0	0	0	0	3
332	58229	0	1.95374427	293.199608	293.199608	293.199607	293.199609	3.07844573e-07	1.24623279e-05	0	0	0	0	3
333	58231	0	1.95962905	293.199608	293.199608	293.199607	293.199609	3.09927827e-07	1.24623279e-05	0	0	0	0	3
334	58233	0	1.96551382	293.199608	293.199608	293.199607	293.199609	3.10888993e-07	1.24623279e-05	0	0	0	0	3
335	58236	0	1.97139859	293.199609	293.199608	293.199607	293.199609	3.09728875e-07	1.24623279e-05	0	0	0	0	3
336	58238	0	1.97728336	293.199609	293.199608	293.199607	293.199609	3.09055167e-07	1.24623279e-05	0	0	0	0	3
337	58241	0	1.98316813	293.199608	293.199608	293.199607	293.199609	3.08839105e-07	1.24623279e-05	0	0	0	0	3
338	58243	0	1.98905291	293.199608	293.199608	293.199607	293.199609	3.08427275e-07	1.24623279e-05	0	0	0	0	3
339	58246	0	1.99493768	293.199608	293.199608	293.199607	293.199609	3.06923027e-07	1.24623279e-05	0	0	0	0	3
340	58248	0	2.00082245	293.199608	293.199608	293.199607	293.199609	3.05525759e-07	1.24623279e-05	0	0	0	0	3
341	58251	0	2.00670722	293.199608	293.199608	293.199607	293.199609	3.04483251e-07	1.24623279e-05	0	0	0	0	3
342	58253	0	2.01259199	293.199608	293.199608	293.199607	293.199609	3.04732112e-07	1.24623279e-05	0	0	0	0	3
343	58256	0	2.01847677	293.199608	293.199608	293.199607	293.199609	3.05419064e-07	1.24623279e-05	0	0	0	0	3
344	58259	0	2.02436154	293.199608	293.199608	293.199607	293.199609	3.05867673e-07	1.24623279e-05	0	0	0	0	3
345	58262	0	2.03024631	293.199608	293.199608	293.199607	293.199609	3.07750838e-07	1.24623279e-05	0	0	0	0	3
346	58264	0	2.03613108	293.199607	293.199608	293.199607	293.199609	3.12033535e-07	1.24623279e-05	0	0	0	0	3
347	58267	0	2.04201585	293.199607	293.199608	293.199607	293.199609	3.17611239e-07	1.24623279e-05	0	0	0	0	3
348	58270	0	2.04790063	293.199607	293.199608	293.199607	293.199609	3.21143546e-07	1.24623279e-05	0	0	0	0	3
349	58273	0	2.0537854	293.199607	293.199608	293.199607	293.199609	3.22885342e-07	1.24623279e-05	0	0	0	0	3
350	58275	0	2.05967017	293.199607	293.199608	293.199607	293.199609	3.22368464e-07	1.24623279e-05	0	0	0	0	3
351	58278	0	2.06555494	293.199607	293.199608	293.199607	293.199609	3.2228229e-07	1.24623279e-05	0	0	0	0	3
352	58280	0	2.07143971	293.199607	293.199608	293.199607	293.199609	3.20934191e-07	1.24623279e-05	0	0	0	0	3
353	58283	0	2.07732449	293.199607	293.199608	293.199607	293.199609	3.18795969e-07	1.24623279e-05	0	0	0	0	3
354	58285	0	2.08320926	293.199607	293.199608	293.199607	293.199609	3.15617569e-07	1.24623279e-05	0	0	0	0	3
355	58288	0	2.08909403	293.199607	293.199608	293.199607	293.199609	3.10991481e-07	1.24623279e-05	0	0	0	0	3
356	58290	0	2.0949788	293.199607	293.199608	293.199607	293.199609	3.03981892e-07	1.24623279e-05	0	0	0	0	3
357	58293	0	2.10086357	293.199607	293.199608	293.199607	293.199609	2.92885261e-07	1.24623279e-05	0	0	0	0	3
358	58295	0	2.10674834	293.199607	293.199608	293.199607	293.199609	2.81149767e-07	1.24623279e-05	0	0	0	0	3
359	58298	0	2.11263312	293.199607	293.199608	293.199607	293.199609	2.67537985e-07	1.24623279e-05	0	0	0	0	3
360	58300	0	2.11851789	293.199608	293.199608	293.199607	293.199609	2.5302046e-07	1.24623279e-05	0	0	0	0	3
361	58303	0	2.12440266	293.199608	293.199608	293.199607	293.199609	2.38054099e-07	1.24623279e-05	0	0	0	0	3
362	58306	0	2.13028743	293.199608	293.199608	293.199607	293.199609	2.2453537e-07	1.24623279e-05	0	0	0	0	3
363	58308	0	2.1361722	293.199608	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
364	58311	0	2.14205698	293.199608	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
365	58314	0	2.14794175	293.199608	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
366	58316	0	2.15382652	293.199608	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
367	58319	0	2.15971129	293.199608	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
368	58321	0	2.16559606	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
369	58324	0	2.17148084	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
370	58327	0	2.17736561	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
371	58329	0	2.18325038	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
372	58332	0	2.18913515	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
373	58335	0	2.19501992	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
374	58337	0	2.2009047	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
375	58340	0	2.20678947	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
376	58342	0	2.21267424	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
377	58344	0	2.21855901	293.199609	293.199608	293.199607	293.199609	2.20387221e-07	1.24623279e-05	0	0	0	0	3
378	58347	0	2.22444378	293.199609	293.199608	293.199607	293.199609	2.24924293e-07	1.24623279e-05	0	0	0	0	3
379	58349	0	2.23032855	293.199609	293.199608	293.199607	293.199609	2.38460927e-07	1.24623279e-05	0	0	0	0	3
380	58352	0	2.23621333	293.199609	293.199608	293.199607	293.199609	2.51263089e-07	1.24623279e-05	0	0	0	0	3
381	58354	0	2.2420981	293.199609	293.199608	293.199607	293.199609	2.63457025e-07	1.24623279e-05	0	0	0	0	3
382	58357	0	2.24798287	293.199609	293.199608	293.199607	293.199609	2.72936916e-07	1.24623279e-05	0	0	0	0	3
383	58359	0	2.25386764	293.199609	293.199608	293.199607	293.199609	2.79324638e-07	1.24623279e-05	0	0	0	0	3
384	58362	0	2.25975241	293.199609	293.199608	293.199607	293.199609	2.82300959e-07	1.24623279e-05	0	0	0	0	3
385	58365	0	2.26563719	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
386	58368	0	2.27152196	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
387	58371	0	2.27740673	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
388	58373	0	2.2832915	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
389	58376	0	2.28917627	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
390	58379	0	2.29506105	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
391	58381	0	2.30094582	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
392	58384	0	2.30683059	293.199607	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
393	58387	0	2.31271536	293.199607	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
394	58390	0	2.31860013	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
395	58392	0	2.32448491	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
396	58395	0	2.33036968	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
397	58397	0	2.33625445	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
398	58400	0	2.34213922	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
399	58402	0	2.34802399	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
400	58405	0	2.35390876	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
401	58412	0	2.35979354	293.199607	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
402	58415	0	2.36567831	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
403	58418	0	2.37156308	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
404	58420	0	2.37744785	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
405	58423	0	2.38333262	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
406	58426	0	2.3892174	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
407	58428	0	2.39510217	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
408	58431	0	2.40098694	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
409	58433	0	2.40687171	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
410	58436	0	2.41275648	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
411	58438	0	2.41864126	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
412	58441	0	2.42452603	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
413	58443	0	2.4304108	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
414	58446	0	2.43629557	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
415	58448	0	2.44218034	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
416	58450	0	2.44806512	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
417	58453	0	2.45394989	293.199608	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
418	58455	0	2.45983466	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
419	58457	0	2.46571943	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
420	58460	0	2.4716042	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
421	58463	0	2.47748898	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
422	58465	0	2.48337375	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
423	58467	0	2.48925852	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
424	58470	0	2.49514329	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
425	58473	0	2.50102806	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
426	58475	0	2.50691283	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
427	58478	0	2.51279761	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
428	58480	0	2.51868238	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
429	58483	0	2.52456715	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
430	58485	0	2.53045192	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
431	58488	0	2.53633669	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
432	58490	0	2.54222147	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
433	58493	0	2.54810624	293.199609	293.199608	293.199607	293.199609	2.82518499e-07	1.24623279e-05	0	0	0	0	3
434	58495	0	2.55399101	293.199609	293.199608	293.199607	293.199609	2.9792227e-07	1.24623279e-05	0	0	0	0	3
435	58498	0	2.55987578	293.199609	293.199608	293.199607	293.199609	3.19239916e-07	1.24623279e-05	0	0	0	0	3
436	58500	0	2.56576055	293.199609	293.199608	293.199607	293.199609	3.4177134e-07	1.24623279e-05	0	0	0	0	3
437	58503	0	2.57164533	293.199609	293.199608	293.199607	293.199609	3.6421244e-07	1.24623279e-05	0	0	0	0	3
438	58505	0	2.5775301	293.199609	293.199608	293.199607	293.199609	3.86715442e-07	1.24623279e-05	0	0	0	0	3
439	58508	0	2.58341487	293.199609	293.199608	293.199607	293.199609	4.09570021e-07	1.24623279e-05	0	0	0	0	3
440	58510	0	2.58929964	293.199609	293.199608	293.199607	293.199609	4.32945285e-07	1.24623279e-05	0	0	0	0	3
441	58513	0	2.59518441	293.199609	293.199608	293.199607	293.199609	4.55054476e-07	1.24623279e-05	0	0	0	0	3
442	58516	0	2.60106919	293.199609	293.199608	293.199607	293.199609	4.74702006e-07	1.24623279e-05	0	0	0	0	3
443	58518	0	2.60695396	293.199609	293.199608	293.199607	293.199609	4.93849029e-07	1.24623279e-05	0	0	0	0	3
444	58521	0	2.61283873	293.199609	293.199608	293.199607	293.199609	5.08919925e-07	1.24623279e-05	0	0	0	0	3
445	58523	0	2.6187235	293.199609	293.199608	293.199607	293.199609	5.1901651e-07	1.24623279e-05	0	0	0	0	3
446	58526	0	2.62460827	293.199609	293.199608	293.199607	293.199609	5.25472444e-07	1.24623279e-05	0	0	0	0	3
447	58529	0	2.63049304	293.199609	293.199608	293.199607	293.199609	5.29928002e-07	1.24623279e-05	0	0	0	0	3
448	58531	0	2.63637782	293.199609	293.199608	293.199607	293.199609	5.31411786e-07	1.24623279e-05	0	0	0	0	3
449	58534	0	2.64226259	293.199609	293.199608	293.199607	293.199609	5.29124407e-07	1.24623279e-05	0	0	0	0	3
450	58536	0	2.64814736	293.199609	293.199609	293.199607	293.199609	5.22478786e-07	1.24623279e-05	0	0	0	0	3
451	58539	0	2.65403213	293.199609	293.199609	293.199607	293.199609	5.11577241e-07	1.24623279e-05	0	0	0	0	3
452	58542	0	2.6599169	293.199609	293.199609	293.199607	293.199609	4.98209488e-07	1.24623279e-05	0	0	0	0	3
453	58544	0	2.66580168	293.199608	293.199609	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
454	58547	0	2.67168645	293.199608	293.199609	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
455	58549	0	2.67757122	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
456	58552	0	2.68345599	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
457	58554	0	2.68934076	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
458	58557	0	2.69522554	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
459	58559	0	2.70111031	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
460	58562	0	2.70699508	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
461	58564	0	2.71287985	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
462	58566	0	2.71876462	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
463	58569	0	2.7246494	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
464	58571	0	2.73053417	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
465	58574	0	2.73641894	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
466	58576	0	2.74230371	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
467	58579	0	2.74818848	293.199608	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
468	58581	0	2.75407326	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
469	58584	0	2.75995803	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
470	58587	0	2.7658428	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
471	58589	0	2.77172757	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
472	58592	0	2.77761234	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
473	58594	0	2.78349711	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
474	58596	0	2.78938189	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
475	58599	0	2.79526666	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
476	58601	0	2.80115143	293.199609	293.199608	293.199607	293.199609	4.88143201e-07	1.24623279e-05	0	0	0	0	3
477	58603	0	2.8070362	293.199609	293.199609	293.199607	293.199609	4.97370422e-07	1.24623279e-05	0	0	0	0	3
478	58606	0	2.81292097	293.199609	293.199609	293.199607	293.199609	5.15678153e-07	1.24623279e-05	0	0	0	0	3
479	58608	0	2.81880575	293.199609	293.199609	293.199607	293.199609	5.34758442e-07	1.24623279e-05	0	0	0	0	3
480	58611	0	2.82469052	293.199609	293.199609	293.199607	293.199609	5.53788652e-07	1.24623279e-05	0	0	0	0	3
481	58613	0	2.83057529	293.199609	293.199609	293.199607	293.199609	5.724022e-07	1.24623279e-05	0	0	0	0	3
