Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
99	17	0	2.0470199	-0.00119163711	-0.000882614907	-0.00150148407	-0.000147380021	0.000482819472	9.63222083e-05	0	19.9	0	0	3
100	17	0	2.06769686	-0.000796910049	-0.000891608475	-0.00150148407	-0.000147380021	0.00049181304	9.63222083e-05	0	19.5	0	0	3
101	17	0	2.08837383	-0.00099364468	-0.000925459061	-0.00150148407	-0.00032034681	0.000525663626	9.63222083e-05	0	18.3	0	0	3
102	17	0	2.1090508	-0.000692660112	-0.000936654755	-0.00150148407	-0.00032034681	0.00053685932	9.63222083e-05	0	17.9	0	0	3
103	18	0	2.12972777	-0.00107372531	-0.000966789895	-0.00150148407	-0.000616026653	0.000561978613	9.63222083e-05	0	17.1	0	0	3
104	18	0	2.15040474	-0.000943995078	-0.00097132307	-0.00150148407	-0.000616026653	0.000560280132	9.63222083e-05	0	17.1	0	0	3
105	18	0	2.17108171	-0.00126081612	-0.00099608304	-0.00150148407	-0.000616026653	0.000575310453	9.63222083e-05	0	16.7	0	0	3
106	18	0	2.19175868	-0.000959399046	-0.0010021548	-0.00150148407	-0.000616026653	0.000567658411	9.63222083e-05	0	16.9	0	0	3
107	18	0	2.21243565	-0.00143830156	-0.0010350458	-0.00150148407	-0.000692660112	0.000593311196	9.63222083e-05	0	16.2	0	0	3
108	18	0	2.23311261	-0.00101908704	-0.00103912654	-0.00150148407	-0.000692660112	0.000586020475	9.63222083e-05	0	16.4	0	0	3
109	18	0	2.25378958	-0.00145712269	-0.0010663351	-0.00150148407	-0.000692660112	0.000606360919	9.63222083e-05	0	15.8	0	0	3
110	19	0	2.27446655	-0.00101871165	-0.00107414613	-0.00150148407	-0.000692660112	0.000599166474	9.63222083e-05	0	16	0	0	3
111	19	0	2.29514352	-0.00132960507	-0.0010990902	-0.00150148407	-0.000692660112	0.00060785339	9.63222083e-05	0	15.8	0	0	3
112	19	0	2.31582049	-0.000919802724	-0.00110066137	-0.00150148407	-0.000692660112	0.0005862757	9.63222083e-05	0	16.4	0	0	3
