Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
239	598	0	1.40646049	-10.146731	-10.2329874	-10.9263549	-9.34294342	0.155290242	1.15991559	0	100	0	0	3
240	600	0	1.41234526	-10.1613033	-10.2384198	-10.9263549	-9.34294342	0.160722642	1.15991559	0	100	0	0	3
241	602	0	1.41823003	-10.5154735	-10.2522143	-10.9263549	-9.68811586	0.174517113	1.15991559	0	100	0	0	3
242	604	0	1.4241148	-10.6255368	-10.2632428	-10.9263549	-9.71460758	0.185545595	1.15991559	0	100	0	0	3
243	607	0	1.42999957	-10.6702206	-10.2710945	-10.9263549	-9.71460758	0.193397302	1.15991559	0	100	0	0	3
244	609	0	1.43588435	-10.0079585	-10.2716328	-10.9263549	-9.71460758	0.193935568	1.15991559	0	100	0	0	3
245	611	0	1.44176912	-10.2091784	-10.2760098	-10.9263549	-9.71460758	0.198312607	1.15991559	0	100	0	0	3
246	614	0	1.44765389	-10.3396547	-10.2832454	-10.9263549	-9.71460758	0.205548188	1.15991559	0	100	0	0	3
247	616	0	1.45353866	-10.3350336	-10.2905445	-10.9263549	-9.84983028	0.212847318	1.15991559	0	100	0	0	3
248	619	0	1.45942343	-10.1437845	-10.2926423	-10.9263549	-9.84983028	0.208937693	1.15991559	0	100	0	0	3
249	621	0	1.46530821	-10.2666234	-10.291961	-10.9263549	-9.84983028	0.205139674	1.15991559	0	100	0	0	3
250	624	0	1.47119298	-10.0478788	-10.291945	-10.9263549	-9.84983028	0.20175898	1.15991559	0	100	0	0	3
251	626	0	1.47707775	-10.4669533	-10.2940726	-10.9263549	-9.84983028	0.203189332	1.15991559	0	100	0	0	3
252	629	0	1.48296252	-10.271177	-10.2929471	-10.9263549	-9.84983028	0.203189332	1.15991559	0	100	0	0	3
253	631	0	1.48884729	-10.1489006	-10.2944068	-10.9263549	-9.84983028	0.203523485	1.15991559	0	100	0	0	3
254	633	0	1.49473207	-10.0800916	-10.2917634	-10.9263549	-9.84983028	0.203160631	1.15991559	0	100	0	0	3
255	636	0	1.50061684	-10.1517804	-10.2899486	-10.9263549	-9.84983028	0.203160631	1.15991559	0	100	0	0	3
256	638	0	1.50650161	-10.1506923	-10.2902495	-10.9263549	-9.84983028	0.203160631	1.15991559	0	100	0	0	3
257	641	0	1.51238638	-10.2695033	-10.2909783	-10.9263549	-9.84983028	0.195219151	1.15991559	0	100	0	0	3
258	643	0	1.51827115	-10.2890091	-10.2868641	-10.9263549	-9.84983028	0.190687116	1.15991559	0	100	0	0	3
259	645	0	1.52415593	-10.4275786	-10.2855097	-10.9263549	-9.84983028	0.190687116	1.15991559	0	100	0	0	3
260	648	0	1.5300407	-9.98710318	-10.2871247	-10.9263549	-9.98710318	0.190518266	1.15991559	0	100	0	0	3
261	650	0	1.53592547	-10.1080486	-10.2847756	-10.9263549	-9.98710318	0.19003986	1.15991559	0	100	0	0	3
262	653	0	1.54181024	-10.0037388	-10.2821054	-10.9263549	-9.98710318	0.19003986	1.15991559	0	100	0	0	3
263	655	0	1.54769501	-10.2854042	-10.2813865	-10.9263549	-9.98710318	0.19003986	1.15991559	0	100	0	0	3
264	657	0	1.55357978	-10.2597657	-10.2801809	-10.9263549	-9.98710318	0.19003986	1.15991559	0	100	0	0	3
265	660	0	1.55946456	-9.82576212	-10.2765831	-10.9263549	-9.82576212	0.19003986	1.15991559	0	100	0	0	3
266	4264	0	1.56534933	-10.2005503	-10.2747624	-10.9263549	-9.82576212	0.187252339	1.15991559	0	100	0	0	3
267	4266	0	1.5712341	-10.3968449	-10.2750797	-10.9263549	-9.82576212	0.184740449	1.15991559	0	100	0	0	3
268	4268	0	1.57711887	-10.1677637	-10.2692088	-10.9263549	-9.82576212	0.179263734	1.15991559	0	100	0	0	3
269	4271	0	1.58300364	-10.4638545	-10.2715117	-10.9263549	-9.82576212	0.177716224	1.15991559	0	100	0	0	3
270	4274	0	1.58888842	-9.96369555	-10.2681879	-10.9263549	-9.82576212	0.175933665	1.15991559	0	100	0	0	3
271	4277	0	1.59477319	-9.95644327	-10.2641396	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
272	58057	0	1.60065796	-10.0817583	-10.2621644	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
273	58061	0	1.60654273	-10.2636847	-10.2622741	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
274	58065	0	1.6124275	-9.97894688	-10.2600414	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
275	58069	0	1.61831228	-10.1999284	-10.2596609	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
276	58072	0	1.62419705	-10.1138878	-10.2590008	-10.9263549	-9.82576212	0.173758526	1.15991559	0	100	0	0	3
277	58076	0	1.63008182	-10.2068464	-10.2581066	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
278	58080	0	1.63596659	-9.83442884	-10.2503123	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
279	58083	0	1.64185136	-9.99376285	-10.2484936	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
280	58086	0	1.64773614	-10.2218225	-10.2492432	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
281	58089	0	1.65362091	-10.2894204	-10.2520497	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
282	58092	0	1.65950568	-10.3054829	-10.2549519	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
283	58095	0	1.66539045	-10.349584	-10.2575331	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
284	58098	0	1.67127522	-10.1382701	-10.2575741	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
285	58101	0	1.67716	-10.2822161	-10.2609768	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
286	58104	0	1.68304477	-10.3469907	-10.26262	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
287	58107	0	1.68892954	-10.0873072	-10.2618051	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
288	58110	0	1.69481431	-10.2647583	-10.2628928	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
289	58113	0	1.70069908	-10.1844166	-10.2645426	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
290	58116	0	1.70658385	-10.3620561	-10.2684947	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
291	58118	0	1.71246863	-10.5535795	-10.2743758	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
292	58121	0	1.7183534	-10.3823242	-10.2778292	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
293	58123	0	1.72423817	-10.2327026	-10.2756362	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
294	58126	0	1.73012294	-10.3598454	-10.2749242	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
295	58129	0	1.73600771	-10.1944841	-10.2739479	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
296	58132	0	1.74189249	-10.4676748	-10.2756427	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
297	58134	0	1.74777726	-10.5024841	-10.279207	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
298	58137	0	1.75366203	-10.2757626	-10.2824676	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
299	58140	0	1.7595468	-10.037722	-10.2771795	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
300	58142	0	1.76543157	-10.3714866	-10.2791911	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
301	58149	0	1.77131635	-10.629087	-10.2814489	-10.9263549	-9.82576212	0.173701897	1.15991559	0	100	0	0	3
302	58151	0	1.77720112	-10.6783194	-10.2870715	-10.9263549	-9.82576212	0.172380618	1.15991559	0	100	0	0	3
303	58154	0	1.78308589	-10.1402139	-10.282172	-10.9263549	-9.82576212	0.169314462	1.15991559	0	100	0	0	3
304	58157	0	1.78897066	-10.3442834	-10.2785438	-10.9263549	-9.82576212	0.169314462	1.15991559	0	100	0	0	3
305	58159	0	1.79485543	-10.1062612	-10.2769953	-10.9263549	-9.82576212	0.167787858	1.15991559	0	100	0	0	3
306	58162	0	1.80074021	-10.2835397	-10.2797143	-10.9263549	-9.82576212	0.158888098	1.15991559	0	100	0	0	3
307	58164	0	1.80662498	-10.4050713	-10.2796036	-10.9263549	-9.82576212	0.157477719	1.15991559	0	100	0	0	3
308	58167	0	1.81250975	-10.4080499	-10.2793919	-10.9263549	-9.82576212	0.157412774	1.15991559	0	100	0	0	3
309	58169	0	1.81839452	-10.5316911	-10.2828876	-10.9263549	-9.82576212	0.151212508	1.15991559	0	100	0	0	3
310	58172	0	1.82427929	-10.6057358	-10.2839534	-10.9263549	-9.82576212	0.147774672	1.15991559	0	100	0	0	3
311	58174	0	1.83016406	-10.4066803	-10.2836184	-10.9263549	-9.82576212	0.144062338	1.15991559	0	100	0	0	3
312	58177	0	1.83604884	-10.6040798	-10.2871752	-10.9263549	-9.82576212	0.144062338	1.15991559	0	100	0	0	3
313	58179	0	1.84193361	-9.94257251	-10.2862462	-10.9263549	-9.82576212	0.136060108	1.15991559	0	100	0	0	3
314	58182	0	1.84781838	-10.0591296	-10.2769977	-10.9263549	-9.82576212	0.136060108	1.15991559	0	100	0	0	3
315	58184	0	1.85370315	-10.081962	-10.2744662	-10.9263549	-9.82576212	0.130317923	1.15991559	0	100	0	0	3
316	58187	0	1.85958792	-10.2080453	-10.2712166	-10.9263549	-9.82576212	0.1230471	1.15991559	0	100	0	0	3
317	58189	0	1.8654727	-10.3852058	-10.2689354	-10.9263549	-9.82576212	0.115702381	1.15991559	0	100	0	0	3
318	58192	0	1.87135747	-10.4429229	-10.2702735	-10.9263549	-9.82576212	0.107672754	1.15991559	0	100	0	0	3
319	58195	0	1.87724224	-10.1257811	-10.2695817	-10.9263549	-9.82576212	0.099863352	1.15991559	0	100	0	0	3
320	58198	0	1.88312701	-10.027654	-10.265668	-10.9263549	-9.82576212	0.0898722505	1.15991559	0	100	0	0	3
321	58200	0	1.88901178	-10.2434432	-10.2645009	-10.9263549	-9.82576212	0.0750706849	1.15991559	0	100	0	0	3
322	58203	0	1.89489656	-10.3569615	-10.2578021	-10.6783194	-9.82576212	0.0655826022	1.15991559	0	100	0	0	3
323	58206	0	1.90078133	-10.2827639	-10.2532603	-10.6783194	-9.82576212	0.06141933	1.15991559	0	100	0	0	3
324	58208	0	1.9066661	-10.2050232	-10.2539461	-10.6783194	-9.82576212	0.0559869299	1.15991559	0	100	0	0	3
325	58211	0	1.91255087	-10.1070673	-10.253308	-10.6783194	-9.82576212	0.0459131483	1.15991559	0	100	0	0	3
326	58214	0	1.91843564	-10.4608075	-10.2526649	-10.6783194	-9.82576212	0.0459131483	1.15991559	0	100	0	0	3
327	58216	0	1.92432042	-10.0516059	-10.2459128	-10.6783194	-9.82576212	0.048493971	1.15991559	0	100	0	0	3
328	58219	0	1.93020519	-10.2310027	-10.2407455	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
329	58221	0	1.93608996	-10.397763	-10.2453315	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
330	58224	0	1.94197473	-10.3761305	-10.2472956	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
331	58226	0	1.9478595	-10.5229212	-10.2494517	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
332	58229	0	1.95374427	-10.2021958	-10.2478889	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
333	58231	0	1.95962905	-10.131338	-10.2477424	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
334	58233	0	1.96551382	-10.1899301	-10.2468402	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
335	58236	0	1.97139859	-10.3694528	-10.2506234	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
336	58238	0	1.97728336	-10.3443858	-10.2491814	-10.6783194	-9.82576212	0.0536612404	1.15991559	0	100	0	0	3
337	58241	0	1.98316813	-9.78691167	-10.2434842	-10.6783194	-9.78691167	0.0536612404	1.15991559	0	100	0	0	3
338	58243	0	1.98905291	-10.2821212	-10.2450515	-10.6783194	-9.78691167	0.0510178617	1.15991559	0	100	0	0	3
339	58246	0	1.99493768	-10.4028696	-10.2488489	-10.6783194	-9.78691167	0.0502328306	1.15991559	0	100	0	0	3
340	58248	0	2.00082245	-10.4928786	-10.2528618	-10.6783194	-9.78691167	0.0502328306	1.15991559	0	100	0	0	3
341	58251	0	2.00670722	-10.5781094	-10.2578902	-10.6783194	-9.78691167	0.0502328306	1.15991559	0	100	0	0	3
342	58253	0	2.01259199	-10.2715273	-10.257914	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
343	58256	0	2.01847677	-10.1082464	-10.2557874	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
344	58259	0	2.02436154	-9.91631947	-10.2497726	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
345	58262	0	2.03024631	-9.96802886	-10.2495482	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
346	58264	0	2.03613108	-9.99139895	-10.2481759	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
347	58267	0	2.04201585	-10.3167519	-10.2518584	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
348	58270	0	2.04790063	-10.0892206	-10.2495503	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
349	58273	0	2.0537854	-10.1037177	-10.2477145	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
350	58275	0	2.05967017	-10.3690685	-10.2541063	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
351	58278	0	2.06555494	-10.5284195	-10.2579636	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
352	58280	0	2.07143971	-10.3368676	-10.257258	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
353	58283	0	2.07732449	-10.4027408	-10.2600224	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
354	58285	0	2.08320926	-10.2079731	-10.257012	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
355	58288	0	2.08909403	-9.95660815	-10.2569287	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
356	58290	0	2.0949788	-9.82388083	-10.2553691	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
357	58293	0	2.10086357	-10.17044	-10.2564124	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
358	58295	0	2.10674834	-10.3125501	-10.2569873	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
359	58298	0	2.11263312	-10.58637	-10.2641335	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
360	58300	0	2.11851789	-10.2892457	-10.2651842	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
361	58303	0	2.12440266	-10.3864543	-10.2683909	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
362	58306	0	2.13028743	-10.4593638	-10.2713617	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
363	58308	0	2.1361722	-10.6526645	-10.280988	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
364	58311	0	2.14205698	-10.5037009	-10.2869873	-10.6783194	-9.78691167	0.0464296728	1.15991559	0	100	0	0	3
365	58314	0	2.14794175	-10.2697845	-10.2875515	-10.6783194	-9.78691167	0.0468060191	1.15991559	0	100	0	0	3
366	58316	0	2.15382652	-10.3540202	-10.2883115	-10.6783194	-9.78691167	0.0475660173	1.15991559	0	100	0	0	3
367	58319	0	2.15971129	-10.6085474	-10.291877	-10.6783194	-9.78691167	0.0511314824	1.15991559	0	100	0	0	3
368	58321	0	2.16559606	-10.5632384	-10.2943906	-10.6783194	-9.78691167	0.0536450631	1.15991559	0	100	0	0	3
369	58324	0	2.17148084	-10.6754248	-10.30071	-10.6783194	-9.78691167	0.0599645308	1.15991559	0	100	0	0	3
370	58327	0	2.17736561	-10.1788066	-10.2994935	-10.6783194	-9.78691167	0.0599645308	1.15991559	0	100	0	0	3
371	58329	0	2.18325038	-10.269425	-10.2985809	-10.6783194	-9.78691167	0.0599645308	1.15991559	0	100	0	0	3
372	58332	0	2.18913515	-10.302272	-10.3011099	-10.6783194	-9.78691167	0.0603644089	1.15991559	0	100	0	0	3
373	58335	0	2.19501992	-10.1302719	-10.2995277	-10.6783194	-9.78691167	0.0603644089	1.15991559	0	100	0	0	3
374	58337	0	2.2009047	-10.4143401	-10.3022327	-10.6783194	-9.78691167	0.0614871975	1.15991559	0	100	0	0	3
375	58340	0	2.20678947	-10.5248967	-10.3041485	-10.6783194	-9.78691167	0.0634029698	1.15991559	0	100	0	0	3
376	58342	0	2.21267424	-10.2299141	-10.3003407	-10.6783194	-9.78691167	0.0634029698	1.15991559	0	100	0	0	3
377	58344	0	2.21855901	-10.6042561	-10.3029516	-10.6783194	-9.78691167	0.0634029698	1.15991559	0	100	0	0	3
378	58347	0	2.22444378	-10.5254419	-10.3063956	-10.6783194	-9.78691167	0.0656500957	1.15991559	0	100	0	0	3
379	58349	0	2.23032855	-10.4638948	-10.3076197	-10.6783194	-9.78691167	0.0668742056	1.15991559	0	100	0	0	3
380	58352	0	2.23621333	-10.2730981	-10.3085446	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
381	58354	0	2.2420981	-9.91305926	-10.3020197	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
382	58357	0	2.24798287	-9.90410985	-10.29498	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
383	58359	0	2.25386764	-10.0488447	-10.2923104	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
384	58362	0	2.25975241	-10.0269329	-10.2921835	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
385	58365	0	2.26563719	-10.2422067	-10.2906625	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
386	58368	0	2.27152196	-10.3163014	-10.2869827	-10.6783194	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
387	58371	0	2.27740673	-10.2995371	-10.2825264	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
388	58373	0	2.2832915	-10.1148622	-10.2822282	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
389	58376	0	2.28917627	-10.1129713	-10.2795068	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
390	58379	0	2.29506105	-10.2314735	-10.2809799	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
391	58381	0	2.30094582	-10.1796033	-10.2797572	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
392	58384	0	2.30683059	-10.0114226	-10.275126	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
393	58387	0	2.31271536	-10.3313789	-10.274224	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
394	58390	0	2.31860013	-10.0816397	-10.2689293	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
395	58392	0	2.32448491	-10.1765035	-10.2638795	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
396	58395	0	2.33036968	-10.1079521	-10.260365	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
397	58397	0	2.33625445	-10.3446916	-10.2573134	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
398	58400	0	2.34213922	-10.3467994	-10.262069	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
399	58402	0	2.34802399	-10.4077928	-10.2661709	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
400	58405	0	2.35390876	-10.3696256	-10.2695552	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
401	58412	0	2.35979354	-10.2453024	-10.2699935	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
402	58415	0	2.36567831	-10.1637881	-10.2673886	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
403	58418	0	2.37156308	-10.4236462	-10.2671618	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
404	58420	0	2.37744785	-10.2813306	-10.2689918	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
405	58423	0	2.38333262	-10.4602958	-10.2740817	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
406	58426	0	2.3892174	-10.4117085	-10.2760613	-10.6754248	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
407	58428	0	2.39510217	-10.6799372	-10.279861	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
408	58431	0	2.40098694	-10.2604436	-10.2795984	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
409	58433	0	2.40687171	-10.3349406	-10.2811269	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
410	58436	0	2.41275648	-10.4126848	-10.2847224	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
411	58438	0	2.41864126	-10.3603389	-10.2835404	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
412	58441	0	2.42452603	-10.1937258	-10.2852124	-10.6799372	-9.78691167	0.0677990754	1.15991559	0	100	0	0	3
413	58443	0	2.4304108	-10.4511941	-10.2878029	-10.6799372	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
414	58446	0	2.43629557	-10.5241887	-10.2892902	-10.6799372	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
415	58448	0	2.44218034	-10.7499404	-10.293688	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
416	58450	0	2.44806512	-10.1357348	-10.2891329	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
417	58453	0	2.45394989	-10.4083437	-10.2915581	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
418	58455	0	2.45983466	-10.3863152	-10.2945579	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
419	58457	0	2.46571943	-10.7450315	-10.3010885	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
420	58460	0	2.4716042	-10.637091	-10.3042371	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
421	58463	0	2.47748898	-10.3170377	-10.3039154	-10.7499404	-9.78691167	0.0650604089	1.15991559	0	100	0	0	3
422	58465	0	2.48337375	-10.1557782	-10.308255	-10.7499404	-9.82388083	0.0634931072	1.15991559	0	100	0	0	3
423	58467	0	2.48925852	-10.406611	-10.3097196	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
424	58470	0	2.49514329	-10.3535186	-10.309139	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
425	58473	0	2.50102806	-10.4111297	-10.3081772	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
426	58475	0	2.50691283	-10.343597	-10.3054183	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
427	58478	0	2.51279761	-10.1580281	-10.304083	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
428	58480	0	2.51868238	-10.1490712	-10.3045633	-10.7499404	-9.82388083	0.062005138	1.15991559	0	100	0	0	3
429	58483	0	2.52456715	-10.4604129	-10.3109644	-10.7499404	-9.82388083	0.063249925	1.15991559	0	100	0	0	3
430	58485	0	2.53045192	-10.2672174	-10.3144843	-10.7499404	-9.82388083	0.0667697899	1.15991559	0	100	0	0	3
431	58488	0	2.53633669	-10.4558648	-10.3199486	-10.7499404	-9.82388083	0.0722340936	1.15991559	0	100	0	0	3
432	58490	0	2.54222147	-10.273276	-10.3194371	-10.7499404	-9.82388083	0.0722340936	1.15991559	0	100	0	0	3
433	58493	0	2.54810624	-10.0133584	-10.3185446	-10.7499404	-9.82388083	0.0722340936	1.15991559	0	100	0	0	3
434	58495	0	2.55399101	-10.057666	-10.3180028	-10.7499404	-9.82388083	0.0658422534	1.15991559	0	100	0	0	3
435	58498	0	2.55987578	-10.1389347	-10.3152953	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
436	58500	0	2.56576055	-10.3799509	-10.3135486	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
437	58503	0	2.57164533	-10.3318372	-10.3134895	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
438	58505	0	2.5775301	-9.9946068	-10.3086879	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
439	58508	0	2.58341487	-10.1526986	-10.3080376	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
440	58510	0	2.58929964	-10.3694111	-10.3128941	-10.7499404	-9.82388083	0.0645794566	1.15991559	0	100	0	0	3
441	58513	0	2.59518441	-10.4711059	-10.3205085	-10.7499404	-9.90410985	0.064096105	1.15991559	0	100	0	0	3
442	58516	0	2.60106919	-10.1335457	-10.3200745	-10.7499404	-9.90410985	0.0635212172	1.15991559	0	100	0	0	3
443	58518	0	2.60695396	-10.0932581	-10.3174946	-10.7499404	-9.90410985	0.0631951293	1.15991559	0	100	0	0	3
444	58521	0	2.61283873	-10.5953085	-10.3175997	-10.7499404	-9.90410985	0.0631951293	1.15991559	0	100	0	0	3
445	58523	0	2.6187235	-10.5982027	-10.3212345	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
446	58526	0	2.62460827	-10.0837445	-10.3176732	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
447	58529	0	2.63049304	-10.2167935	-10.3148194	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
448	58531	0	2.63637782	-10.4985139	-10.3130059	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
449	58534	0	2.64226259	-10.2280171	-10.3097626	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
450	58536	0	2.64814736	-10.3984163	-10.3112759	-10.7499404	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
451	58539	0	2.65403213	-10.7708109	-10.3161793	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
452	58542	0	2.6599169	-10.5511067	-10.3155035	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
453	58544	0	2.66580168	-10.4572405	-10.3142565	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
454	58547	0	2.67168645	-9.93468265	-10.3055419	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
455	58549	0	2.67757122	-10.3142625	-10.3071355	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
456	58552	0	2.68345599	-10.7287321	-10.3125391	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
457	58554	0	2.68934076	-10.5430899	-10.3153722	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
458	58557	0	2.69522554	-10.3000889	-10.3173701	-10.7708109	-9.90410985	0.0639211201	1.15991559	0	100	0	0	3
